tanda terima	1.6152740312394e-05
kebakaran	4.845822093718199e-05
rumah	0.0008399424962444879
hal	0.0040058795974737115
lemari besi	1.6152740312394e-05
bank	0.004296628923096803
banjir	0.00032305480624787996
dalam	0.0015183575893650359
bulan	0.005847291993086627
calon	0.0003876657674974559
pembeli	0.00014537466281154597
polisi	0.0031659371012292235
badut	4.845822093718199e-05
politikus	0.000129221922499152
peluang	0.0006945678334329419
kursi	0.00016152740312393998
pemilihan	0.0006622623528081539
jajak	1.6152740312394e-05
pendapat	0.00037151302718506195
suara	0.0004845822093718199
hakim	0.00020998562406112197
persyaratan	0.00019383288374872796
bahasa sehari-hari	1.6152740312394e-05
tukang	3.2305480624788e-05
sensasi	1.6152740312394e-05
kampanye	0.00017768014343633398
video	0.000258443844998304
penonton	4.845822093718199e-05
slogan	9.691644187436398e-05
wakil	0.00037151302718506195
ujian	8.076370156196999e-05
aksara	1.6152740312394e-05
komisi	0.00020998562406112197
pencalonan	8.076370156196999e-05
kemampuan	0.0008560952365568819
selebriti	4.845822093718199e-05
nama	0.0007268733140577299
sirkus	1.6152740312394e-05
negara bagian	0.00041997124812224394
pengalaman	0.0003876657674974559
pelawak	1.6152740312394e-05
tv	0.00017768014343633398
dunia	0.0035536028687266795
olahraga	0.00029074932562309194
pertunjukan	3.2305480624788e-05
majelis rendah	1.6152740312394e-05
partai	0.000516887689996608
kemenangan	0.00014537466281154597
bintang	9.691644187436398e-05
sepak bola	3.2305480624788e-05
pengamat	0.00041997124812224394
popularitas	3.2305480624788e-05
kebingungan	1.6152740312394e-05
politik	0.0012437610040543377
skandal	8.076370156196999e-05
korupsi	0.000516887689996608
ibu	0.000129221922499152
bayi	9.691644187436398e-05
anggota	0.0023421473452971296
sidang	0.00020998562406112197
anak	0.0013406774459287017
beban	0.0006622623528081539
kaum	0.00046842946905942593
perempuan	0.0005491931706213959
karir	1.6152740312394e-05
pimpinan	0.0008560952365568819
sambutan	8.076370156196999e-05
pidato	0.0003876657674974559
sesama	6.4610961249576e-05
komitmen	0.0006622623528081539
persoalan-persoalan	6.4610961249576e-05
lembaga-lembaga	0.000258443844998304
naskah	9.691644187436398e-05
tangan	0.00022613836437351597
pengarang	3.2305480624788e-05
festival	0.00011306918218675799
buku	0.00033920754656027393
balada	1.6152740312394e-05
kepala	0.0006784150931205479
hantu	1.6152740312394e-05
awal	0.0021321617212360076
kamar	8.076370156196999e-05
rahasia	0.000129221922499152
halaman	0.00020998562406112197
pengumpulan	4.845822093718199e-05
dana	0.005233487861215655
kamus	1.6152740312394e-05
bahasa	4.845822093718199e-05
sekarang	0.0012922192249915198
kolektor	1.6152740312394e-05
umum	4.845822093718199e-05
pemenang	0.00016152740312393998
final	0.000129221922499152
seri	0.0006945678334329419
mahkota	1.6152740312394e-05
pilihan	0.000306902065935486
pemirsa	1.6152740312394e-05
maaf	6.4610961249576e-05
kecelakaan	0.00040381850780984996
siaran	9.691644187436398e-05
kesalahan	0.00016152740312393998
kekeliruan	9.691644187436398e-05
finalis	1.6152740312394e-05
terima kasih	1.6152740312394e-05
pendukung	0.0007430260543701239
atas	0.0018575651359253097
model	0.00027459658531069796
putra	0.00014537466281154597
segmen	0.00033920754656027393
novel	9.691644187436398e-05
karya	9.691644187436398e-05
pelindung	6.4610961249576e-05
segmen-segmen	1.6152740312394e-05
sukarelawan	1.6152740312394e-05
tujuan	0.0006461096124957599
ruang	0.00041997124812224394
internet	0.00040381850780984996
sekretaris	0.00011306918218675799
akademi	1.6152740312394e-05
petualangan	3.2305480624788e-05
pria	0.0008560952365568819
pensiunan	3.2305480624788e-05
kawasan	0.0015183575893650359
obsesi	1.6152740312394e-05
gagasan-gagasan	3.2305480624788e-05
kesatria	3.2305480624788e-05
bab	1.6152740312394e-05
aktor	0.00014537466281154597
tim	0.0006622623528081539
pembuat	0.00024229110468590995
rencana	0.0030367151787300717
iklan	4.845822093718199e-05
koran	6.4610961249576e-05
terbitan	3.2305480624788e-05
tinggi	0.00011306918218675799
badan	0.0007753315349949119
maksimum	0.00035536028687266797
proyek	0.0021644672018607957
lampu hijau	3.2305480624788e-05
perusahaan	0.005798833772149445
perfilman	1.6152740312394e-05
kesulitan	0.00022613836437351597
keuangan	0.004345087144033985
juru bicara	0.0014860521087402478
peran	0.0006461096124957599
dialog	0.000258443844998304
audisi	1.6152740312394e-05
figuran	1.6152740312394e-05
pengganti	0.00019383288374872796
pelamar	1.6152740312394e-05
ketentuan	0.000516887689996608
syarat	0.00035536028687266797
antara	0.001033775379993216
karakter	4.845822093718199e-05
fiksi	3.2305480624788e-05
ciptaan	3.2305480624788e-05
prolog	1.6152740312394e-05
rata-rata	0.00029074932562309194
surat-surat	4.845822093718199e-05
penampakan	1.6152740312394e-05
fisik	0.00014537466281154597
sosok	1.6152740312394e-05
protagonis	1.6152740312394e-05
perut	4.845822093718199e-05
kaki	9.691644187436398e-05
wajah	9.691644187436398e-05
telinga	1.6152740312394e-05
kurcaci	1.6152740312394e-05
rambut	0.00011306918218675799
mata kaki	1.6152740312394e-05
bawah	0.0004845822093718199
bulu	4.845822093718199e-05
pencarian	0.00016152740312393998
hari	0.005427320744964383
sutradara	6.4610961249576e-05
kelahiran	8.076370156196999e-05
alasan	0.00056534591093379
produksi	0.0023098418646723415
pengumuman	0.00016152740312393998
pergantian	3.2305480624788e-05
pencurian	8.076370156196999e-05
ladang	9.691644187436398e-05
anggur	0.00014537466281154597
pencuri	6.4610961249576e-05
panenan	1.6152740312394e-05
jenis	0.000306902065935486
aksi	0.0016314267715517939
malam	0.0013245247056163079
mesin	0.00040381850780984996
kejahatan	0.00029074932562309194
penghasil	0.00017768014343633398
pemanen	1.6152740312394e-05
pemanenan	1.6152740312394e-05
desa	0.0004361239884346379
sungai	0.000258443844998304
saksi mata	0.00029074932562309194
pagi	0.0013891356668658838
jejak	8.076370156196999e-05
kejadian	0.00056534591093379
harian	0.000258443844998304
setempat	0.0012599137443667318
curian	1.6152740312394e-05
lindungan	1.6152740312394e-05
asuransi	0.00024229110468590995
peristiwa	0.00056534591093379
adanya	0.0021160089809236136
rasa	0.000258443844998304
solidaritas	1.6152740312394e-05
antarsesama	1.6152740312394e-05
kontes	3.2305480624788e-05
karaoke	6.4610961249576e-05
pangsit	6.4610961249576e-05
teknisi	4.845822093718199e-05
telepon	0.000258443844998304
hadiah	9.691644187436398e-05
penampilan	4.845822093718199e-05
kejuaraan	3.2305480624788e-05
favorit	1.6152740312394e-05
panitia	0.00017768014343633398
pasokan	0.0004361239884346379
waktu	0.0031497843609168295
penyanyi	6.4610961249576e-05
kupon	0.00017768014343633398
angka	0.0039735741168489234
juri	1.6152740312394e-05
nomor	0.00019383288374872796
blues	1.6152740312394e-05
kategori	0.00027459658531069796
wanita	0.0009207061978064578
uang tunai	4.845822093718199e-05
kontrak	0.0006945678334329419
rekaman	0.000129221922499152
olahragawan	8.076370156196999e-05
panutan	6.4610961249576e-05
kesempatan	0.00056534591093379
jeda	3.2305480624788e-05
akhir	0.004361239884346379
dimulainya	4.845822093718199e-05
musim	4.845822093718199e-05
kompetisi	6.4610961249576e-05
pesepak bola	1.6152740312394e-05
kesehatan	0.0007591787946825179
tubuh	0.00032305480624787996
sendirian	1.6152740312394e-05
persoalan	0.0007591787946825179
kebiasaan	9.691644187436398e-05
contoh	0.00014537466281154597
idola	6.4610961249576e-05
perokok	6.4610961249576e-05
statistik	6.4610961249576e-05
direktur	0.00014537466281154597
pengontrolan	1.6152740312394e-05
tembakau	9.691644187436398e-05
atlet	3.2305480624788e-05
pemain	6.4610961249576e-05
status	0.00032305480624787996
figur	1.6152740312394e-05
remaja	0.00017768014343633398
kaitan	0.00029074932562309194
kemewahan	1.6152740312394e-05
guru besar	3.2305480624788e-05
ilmu	1.6152740312394e-05
kesehatan masyarakat	6.4610961249576e-05
tanggung jawab	0.00016152740312393998
penggemar	1.6152740312394e-05
anak-anak	0.0006945678334329419
sekeliling	4.845822093718199e-05
penelitian	0.00027459658531069796
orang tua	0.00011306918218675799
sponsor	3.2305480624788e-05
pabrik	0.0005330404303090019
rokok	0.000258443844998304
efek	0.00033920754656027393
tekanan	0.0014375938878030657
lingkungan	0.00022613836437351597
kelompok	0.0038928104152869533
lobi	3.2305480624788e-05
penyebab	0.0003876657674974559
pergaulan	1.6152740312394e-05
sekitar	8.076370156196999e-05
keluarga	0.0005330404303090019
foto	1.6152740312394e-05
akses	0.000516887689996608
kekuasaan	0.000613804131870972
koreksi	0.00020998562406112197
perdagangan	0.0015668158103022177
sesaat	6.4610961249576e-05
faktor-faktor	0.000129221922499152
penurunan	0.0028267295546689497
komoditi	0.00022613836437351597
perkebunan	0.0006784150931205479
krisis	0.0005491931706213959
jumpa pers	0.00016152740312393998
dirut	3.2305480624788e-05
menkeu	0.0005491931706213959
faktor	0.0010822336009303978
ekonomi	0.005831139252774233
inflasi	0.006703387229643509
makanan	0.0003876657674974559
beras	0.0007430260543701239
provinsi	0.0011468445621799737
minyak	0.004199712481222439
kondisi	0.0020837035002988255
apbn	0.0018898706165500977
pekan	0.0020998562406112195
kebijakan	0.0023744528259219176
red	0.00029074932562309194
konsistensi	6.4610961249576e-05
keyakinan	0.00022613836437351597
investor	0.0019544815777996737
data	0.0013083719653039139
obligasi	0.0030205624384176777
sun	0.000258443844998304
saat	0.007640246167762361
posisi	0.0026167439306078277
saham	0.008334814001195302
sektor	0.004377392624658773
revisi	0.00017768014343633398
pemberian fasilitas	6.4610961249576e-05
pph	0.000516887689996608
pajak	0.0019060233568624918
penghasilan	0.00032305480624787996
penanaman modal	9.691644187436398e-05
bidang	0.0015183575893650359
presiden	0.0014537466281154597
perpres	4.845822093718199e-05
pembebasan	0.00037151302718506195
ppn	0.0005330404303090019
produk	0.0014537466281154597
padi	0.00016152740312393998
program-program	0.00016152740312393998
pendanaan	0.000516887689996608
bursa	0.0004845822093718199
peningkatan	0.002455216527483888
tercukupinya	1.6152740312394e-05
curah hujan	3.2305480624788e-05
penghujung	9.691644187436398e-05
periode	0.0035212973881018914
pertumbuhan	0.004264323442472015
kredit	0.006606470787769145
perbankan	0.004571225508407501
target	0.00266520215154501
minggu	0.00032305480624787996
sejalan	0.0004361239884346379
perkiraan	0.0008076370156196999
membaiknya	0.000129221922499152
menguatnya	1.6152740312394e-05
kinerja	0.0011629973024923678
misal	9.691644187436398e-05
dampak	0.0015506630699898237
kerugian	0.00032305480624787996
pendekatan	0.0005814986512461839
sistem	0.0015829685506146118
depan	0.0013245247056163079
ekspansi	0.00040381850780984996
kekhawatiran	0.0007107205737453359
meningkatnya	6.4610961249576e-05
ketahanan	0.00016152740312393998
penerapan	0.00041997124812224394
pengawasan	0.0006299568721833659
bank sentral	0.0006299568721833659
duta	6.4610961249576e-05
jembatan	4.845822093718199e-05
pengusaha	0.0013083719653039139
mitra	0.00033920754656027393
harapan	0.000306902065935486
dubes	4.845822093718199e-05
pengurus	8.076370156196999e-05
ketua	0.00056534591093379
digelarnya	1.6152740312394e-05
lokakarya	3.2305480624788e-05
bangsa	0.00032305480624787996
pertemuan	0.0022775363840475535
upaya	0.002067550759986432
sayap	0.00029074932562309194
hubungan	0.0013406774459287017
investasi	0.0044096981052835615
sisi	0.001227608263741944
celah	1.6152740312394e-05
inventarisasi	1.6152740312394e-05
unggulan	9.691644187436398e-05
hubungan dagang	1.6152740312394e-05
nilai	0.0028913405159185254
ekspor	0.0021644672018607957
sepanjang	0.0004361239884346379
kebanyakan	4.845822093718199e-05
barang-barang	0.00020998562406112197
tekstil	0.00011306918218675799
alas kaki	1.6152740312394e-05
pesawat terbang	0.00011306918218675799
kebutuhan	0.0014375938878030657
wilayah	0.0027782713337317676
dolar	0.01854334587862831
asumsi	0.0010014698993684279
pesawat	0.0012760664846791258
pariwisata	0.000129221922499152
turis	6.4610961249576e-05
keinginan	0.00029074932562309194
pesanan	4.845822093718199e-05
perseroan	0.004910433054967776
penyewaan	9.691644187436398e-05
helikopter	0.0006299568721833659
kerja sama	0.0019060233568624918
risiko	0.0013406774459287017
daerah tujuan wisata	1.6152740312394e-05
transportasi	0.00027459658531069796
arah	0.0007591787946825179
udara	0.0009368589381188519
alat	0.00019383288374872796
jangka panjang	0.000613804131870972
jam	0.0004845822093718199
sebulan	0.00024229110468590995
pendapatan	0.0022129254227979778
sewa	8.076370156196999e-05
laba bersih	0.0028428822949813437
penawaran	0.0008237897559320938
prospektus	8.076370156196999e-05
tingkat	0.0028105768143565557
suku	0.004248170702159621
bunga	0.006202652279959295
nilai nominal	8.076370156196999e-05
kemudian	0.000129221922499152
opsi	0.00017768014343633398
usaha	0.004635836469657077
penjualan	0.0030205624384176777
gas	0.0014698993684278538
penjelasan	0.00035536028687266797
direksi	0.00024229110468590995
nota	0.000258443844998304
kesepahaman	0.00011306918218675799
perjanjian	0.0009045534574940639
jual beli	4.845822093718199e-05
kurun waktu	0.00014537466281154597
volume	0.0006299568721833659
fasilitas	0.0009368589381188519
pembangkit	0.00033920754656027393
listrik	0.0012437610040543377
perolehan	0.0007914842753073059
konsolidasi	0.00040381850780984996
tahunan	0.0006461096124957599
biaya	0.0016475795118641877
efisiensi	0.00020998562406112197
hasil	0.0016152740312393998
laba	0.001114539081555186
keputusan	0.0007914842753073059
dividen	0.0008076370156196999
pemegang saham	0.001114539081555186
rupiah	0.010030851733996673
setara	0.0005330404303090019
kurs	0.0011953027831171558
tengah	0.0009368589381188519
pemegang	0.0004361239884346379
interim	8.076370156196999e-05
keseluruhan	0.00056534591093379
rups	8.076370156196999e-05
komisaris	0.00014537466281154597
penutupan	0.001114539081555186
rapat	0.0008237897559320938
direktur-direktur	1.6152740312394e-05
akuntan publik	3.2305480624788e-05
buku-buku	6.4610961249576e-05
korporasi	0.0005814986512461839
penyaluran	0.0006461096124957599
penarikan	0.0004845822093718199
ukm	0.0005491931706213959
konsumer	0.00011306918218675799
kendaraan	0.0007591787946825179
kpr	9.691644187436398e-05
kartu	0.00014537466281154597
porsi	0.00037151302718506195
sindikasi	0.00019383288374872796
jalan tol	0.00020998562406112197
penanaman modal asing	4.845822093718199e-05
pma	0.00020998562406112197
pembangunan ekonomi	0.00014537466281154597
ringgit	0.00020998562406112197
luar negeri	0.0020998562406112195
urutan	0.00011306918218675799
kalangan	0.0007591787946825179
segi	0.000129221922499152
masuknya	9.691644187436398e-05
tetangga	0.00045227672874703195
sawit	0.00037151302718506195
kuartal	0.0020837035002988255
tbs	6.4610961249576e-05
tandan	3.2305480624788e-05
buah	4.845822093718199e-05
akibat	0.0032305480624787997
musim kering	1.6152740312394e-05
semester	0.0019383288374872796
penjaminan	0.00019383288374872796
simpanan	0.00040381850780984996
bank umum	0.00014537466281154597
perkreditan	0.00019383288374872796
rakyat	0.0017929541746757338
bpr	0.00033920754656027393
makro	1.6152740312394e-05
nilai tukar	0.0010983863412427919
eksekutif	8.076370156196999e-05
batas	0.0007107205737453359
kepercayaan	0.00037151302718506195
bentuk	0.0008560952365568819
level	0.0016960377328013698
dewan	0.000129221922499152
gubernur	0.00029074932562309194
rdg	6.4610961249576e-05
lembaga	0.0013729829265534898
pemeringkat	0.00019383288374872796
peringkat	0.0022775363840475535
siaran pers	0.0004361239884346379
dukungan	0.0014052884071782778
individu	0.00011306918218675799
ekspektasi	0.000258443844998304
jangka	0.0007268733140577299
prospek	0.0007591787946825179
peringkat-peringkat	8.076370156196999e-05
permodalan	0.00017768014343633398
pencadangan	6.4610961249576e-05
profitabilitas	0.00027459658531069796
aset	0.0010014698993684279
minoritas	0.00016152740312393998
pembiayaan	0.0019867870584244617
margin	0.00024229110468590995
biaya-biaya	8.076370156196999e-05
operasi	0.0015506630699898237
kisaran	0.0010660808606180038
rasio	0.0009207061978064578
provisi	3.2305480624788e-05
implementasi	0.00027459658531069796
regulasi	0.00022613836437351597
penggolongan	1.6152740312394e-05
makroekonomi	8.076370156196999e-05
kenaikan	0.005524237186838747
bahan bakar	0.000613804131870972
masa	0.0010822336009303978
sisa	0.0009853171590560338
konsumsi	0.0015829685506146118
basis	0.0008560952365568819
restrukturisasi	0.000258443844998304
kualitas	0.0005007349496842139
sekelas	8.076370156196999e-05
pengertian	0.00011306918218675799
pinjaman	0.0038766576749745593
jaminan	0.0003876657674974559
mayoritas	0.000306902065935486
ekspansi kredit	8.076370156196999e-05
kecukupan	0.00016152740312393998
modal	0.0022775363840475535
kontrol	0.00016152740312393998
bantuan teknis	4.845822093718199e-05
manajemen risiko	0.00017768014343633398
informasi	0.0011953027831171558
bank-bank	0.0003876657674974559
fokus	0.00029074932562309194
portofolio	0.00035536028687266797
minimum	0.000258443844998304
akuisisi	0.0007914842753073059
koordinasi	0.00020998562406112197
bumn	0.0015668158103022177
perkembangan	0.0012922192249915198
merger	3.2305480624788e-05
strategi	0.0006622623528081539
pangsa pasar	0.000306902065935486
penghargaan	9.691644187436398e-05
pak	1.6152740312394e-05
menteri	0.00113069182186758
meneg	6.4610961249576e-05
bencana	0.000258443844998304
defisit	0.0015022048490526418
bantuan	0.0015506630699898237
kemarin	0.00037151302718506195
petunjuk	8.076370156196999e-05
kemungkinan	0.0013891356668658838
tindakan	0.0004845822093718199
antisipasi	9.691644187436398e-05
besok	0.00011306918218675799
kehadiran	0.00022613836437351597
bappenas	1.6152740312394e-05
penguatan	0.000516887689996608
administrasi	0.00024229110468590995
perpajakan	0.000516887689996608
perbaikan	0.0006784150931205479
pelayanan	0.0006945678334329419
kunci	0.000129221922499152
iklim	0.00037151302718506195
pembangunan	0.0019867870584244617
reformasi	0.00041997124812224394
hibah	0.00045227672874703195
kajian	0.00035536028687266797
praktik	0.00017768014343633398
proses	0.0013245247056163079
pengembangan	0.00113069182186758
sumber daya	0.00041997124812224394
modernisasi	6.4610961249576e-05
organisasi	0.00045227672874703195
manajemen	0.000613804131870972
sumber daya manusia	3.2305480624788e-05
awalan	1.6152740312394e-05
agenda	0.00027459658531069796
terjadinya	3.2305480624788e-05
paparan	6.4610961249576e-05
cara	0.0008076370156196999
perusahaan swasta	6.4610961249576e-05
neraca pembayaran	0.000129221922499152
rakortas	4.845822093718199e-05
pengambil	1.6152740312394e-05
kebijakan moneter	0.00024229110468590995
pkln	1.6152740312394e-05
pembahasan	0.00035536028687266797
tahap	0.0005330404303090019
pertanyaan	0.00040381850780984996
pembatasan	0.00014537466281154597
ln	0.00014537466281154597
triwulan	0.0014214411474906719
pengikatan	3.2305480624788e-05
milik	0.0008237897559320938
syarat-syarat	9.691644187436398e-05
transaksi	0.0018414123956129156
unsur	0.000129221922499152
benturan	6.4610961249576e-05
kepentingan	0.0004361239884346379
material	0.00014537466281154597
ekuitas	0.00016152740312393998
tarif	0.0007107205737453359
bea masuk	1.6152740312394e-05
bm	0.00011306918218675799
impor	0.0012760664846791258
bahan baku	0.00029074932562309194
komponen	0.00045227672874703195
kendaraan bermotor	9.691644187436398e-05
permohonan	0.00014537466281154597
npwp	4.845822093718199e-05
surat izin	3.2305480624788e-05
instansi	9.691644187436398e-05
spesifikasi	3.2305480624788e-05
barang	0.0015022048490526418
keterangan	0.0009045534574940639
verifikasi	1.6152740312394e-05
anak perusahaan	0.0009368589381188519
pertambangan	0.00046842946905942593
batu bara	0.0008237897559320938
dahulu	0.0005814986512461839
pencairan	8.076370156196999e-05
pembelian	0.0013406774459287017
ketentuan-ketentuan	1.6152740312394e-05
persyaratan-persyaratan	1.6152740312394e-05
terpenuhinya	3.2305480624788e-05
perpanjangan	0.00011306918218675799
kesepakatan	0.00113069182186758
penyelesaian	0.0005491931706213959
kewajiban	0.00046842946905942593
pihak ketiga	0.000306902065935486
penandatanganan	0.00033920754656027393
piutang	0.00020998562406112197
konsesi-konsesi	1.6152740312394e-05
tambang	0.00032305480624787996
penambangan	0.00029074932562309194
pemasaran	0.00014537466281154597
farmasi	0.00016152740312393998
kuartalan	6.4610961249576e-05
semula	0.00041997124812224394
pelelangan	3.2305480624788e-05
a	3.2305480624788e-05
atas nama	0.00017768014343633398
realisasi	0.0015345103296774299
nikel	0.0007268733140577299
pembubaran	6.4610961249576e-05
donor	0.00037151302718506195
seminar	0.00024229110468590995
rangka	0.0007914842753073059
kedatangan	9.691644187436398e-05
diskusi	0.00016152740312393998
mendetail	1.6152740312394e-05
soal	0.00027459658531069796
mantan	4.845822093718199e-05
negara-negara	0.0009691644187436398
mitra bisnis	1.6152740312394e-05
istilah	0.000258443844998304
laut	0.00024229110468590995
kimia	0.00016152740312393998
peti kemas	1.6152740312394e-05
kapal tanker	0.00027459658531069796
pelanggan	0.0005007349496842139
seharga	0.000129221922499152
armada	0.00024229110468590995
tambahan	0.0011791500428047618
keterbukaan	0.00024229110468590995
penilai	3.2305480624788e-05
tpt	0.00016152740312393998
persentase	0.00016152740312393998
kenyataan	0.00029074932562309194
persepsi	9.691644187436398e-05
sosialisasi	0.00011306918218675799
program	0.0024875220081086754
komoditas	0.0005007349496842139
kapasitas	0.0008237897559320938
kendala	0.00011306918218675799
persaingan	0.00032305480624787996
kulit	3.2305480624788e-05
keengganan	3.2305480624788e-05
subsidi	0.0011468445621799737
potongan	8.076370156196999e-05
peralatan	0.00037151302718506195
pelaksanaan	0.00056534591093379
forum	0.000258443844998304
bidang-bidang	3.2305480624788e-05
nasabah	0.0006461096124957599
kontribusi	0.0005814986512461839
pasar modal	0.0004845822093718199
bruto	0.0005814986512461839
pdb	0.001017622639680822
kapitalisasi	0.00027459658531069796
pembukaan	0.000258443844998304
naiknya	4.845822093718199e-05
diadakannya	1.6152740312394e-05
edukasi	4.845822093718199e-05
harga jual	0.00019383288374872796
migas	0.00046842946905942593
diplomasi	0.000129221922499152
kecilnya	1.6152740312394e-05
melemahnya	3.2305480624788e-05
pertumbuhan ekonomi	0.0036666720509134373
anjloknya	1.6152740312394e-05
surplus	0.0008399424962444879
rekor	9.691644187436398e-05
penggerak	4.845822093718199e-05
pentingnya	1.6152740312394e-05
pendorong	0.00011306918218675799
cadangan	0.0013729829265534898
devisa	0.0008722479768692758
hambatan	0.00019383288374872796
rancangan	0.00020998562406112197
perubahan	0.0014860521087402478
rapat kerja	0.00027459658531069796
sumber-sumber	0.00027459658531069796
itung-itungan	1.6152740312394e-05
anggaran	0.0016475795118641877
belanja	0.0018414123956129156
ti	6.4610961249576e-05
pemeliharaan	0.00014537466281154597
penambahan	0.00045227672874703195
situasi	0.0008399424962444879
atm	0.000258443844998304
unit	0.0008237897559320938
edc	3.2305480624788e-05
apbnp	0.0006622623528081539
bbm	0.0011953027831171558
sasaran	0.0009207061978064578
kabinet	0.00041997124812224394
penerimaan	0.00201909253904925
penghematan	0.00020998562406112197
kementerian	0.00035536028687266797
parameter	1.6152740312394e-05
perhitungan	0.00024229110468590995
langkah-langkah	0.00040381850780984996
penggunaan	0.000516887689996608
wapres	0.00014537466281154597
antardepartemen	1.6152740312394e-05
tingginya	1.6152740312394e-05
penerbitan	0.0013568301862410957
berkembangnya	1.6152740312394e-05
permintaan	0.0011953027831171558
stabilitas	0.0006945678334329419
modal kerja	0.00032305480624787996
profil	9.691644187436398e-05
penyediaan	0.000306902065935486
manajemen proyek	1.6152740312394e-05
rancang bangun	1.6152740312394e-05
pengadaan	0.00011306918218675799
pabrikasi	3.2305480624788e-05
pupuk	0.000129221922499152
plta	8.076370156196999e-05
keterlambatan	9.691644187436398e-05
kerja	0.0008399424962444879
akhir pekan	0.0005976513915585779
selesainya	3.2305480624788e-05
persetujuan	0.0006461096124957599
lahan	0.00024229110468590995
hutan	0.000258443844998304
menhut	1.6152740312394e-05
suspensi	9.691644187436398e-05
penghentian	0.00020998562406112197
jats	1.6152740312394e-05
frekuensi	4.845822093718199e-05
kali	0.0005007349496842139
pencabutan	0.00011306918218675799
publik	0.0007430260543701239
otoritas	0.00033920754656027393
eceran	1.6152740312394e-05
hje	8.076370156196999e-05
pengenaan	0.00016152740312393998
cukai	0.00056534591093379
gap	1.6152740312394e-05
ketimpangan	4.845822093718199e-05
golongan	8.076370156196999e-05
