ldr	0.006762468300929839
nii	0.0008453085376162299
gross	0.0029585798816568047
track	0.00042265426880811494
overall	0.00042265426880811494
profit	0.00042265426880811494
taking	0.0008453085376162299
tender	0.0033812341504649195
offer	0.0033812341504649195
eof	0.00042265426880811494
edible	0.00042265426880811494
oils	0.00042265426880811494
food	0.0016906170752324597
mandatory	0.00042265426880811494
convertible	0.00042265426880811494
notes	0.001267962806424345
rights	0.00422654268808115
issue	0.005917159763313609
onshore	0.0008453085376162299
psc	0.00042265426880811494
production	0.00042265426880811494
sharing	0.0008453085376162299
contractor	0.00042265426880811494
proper	0.0008453085376162299
oversight	0.00042265426880811494
commitee	0.00042265426880811494
due	0.00042265426880811494
dilligence	0.00042265426880811494
ekposure	0.00042265426880811494
leverage	0.002113271344040575
eksposure	0.001267962806424345
vulnerability	0.00042265426880811494
imported	0.00042265426880811494
inflation	0.0008453085376162299
year	0.03634826711749789
cooling	0.0008453085376162299
down	0.0008453085376162299
demand	0.0008453085376162299
pull	0.00042265426880811494
volatile	0.001267962806424345
ad	0.00042265426880811494
hoc	0.00042265426880811494
power	0.001267962806424345
plant	0.00042265426880811494
dealer	0.00422654268808115
action	0.00042265426880811494
fee	0.006339814032121725
based	0.002113271344040575
real	0.00253592561284869
estate	0.0008453085376162299
equity	0.0038038884192730348
transfer	0.0008453085376162299
overburden	0.00042265426880811494
removal	0.00042265426880811494
media	0.00042265426880811494
gathering	0.00042265426880811494
sustainable	0.0008453085376162299
entrepreneurship	0.00042265426880811494
stakeholders	0.001267962806424345
fairness	0.00042265426880811494
stakeholder	0.0016906170752324597
image	0.00042265426880811494
listed	0.0029585798816568047
dual	0.00042265426880811494
reopening	0.0016906170752324597
bench	0.00042265426880811494
mark	0.001267962806424345
offtake	0.0008453085376162299
for	0.0016906170752324597
in	0.002113271344040575
bulk	0.00042265426880811494
public	0.00507185122569738
service	0.001267962806424345
obligation	0.0008453085376162299
manageable	0.00042265426880811494
stable	0.00253592561284869
cost	0.0033812341504649195
overhead	0.00042265426880811494
leasing	0.0008453085376162299
fixed	0.0016906170752324597
variable	0.001267962806424345
tradable	0.002113271344040575
securities	0.002113271344040575
input	0.00042265426880811494
caisson	0.00042265426880811494
working	0.002113271344040575
volatility	0.00042265426880811494
levelling	0.00042265426880811494
off	0.001267962806424345
on-year	0.00253592561284869
cbs	0.0008453085376162299
borrowing	0.00042265426880811494
blue	0.0016906170752324597
book	0.001267962806424345
numbering	0.00042265426880811494
cooperation	0.001267962806424345
edcf	0.00042265426880811494
ict	0.0008453085376162299
information	0.0008453085376162299
communication	0.00042265426880811494
technology	0.00042265426880811494
benchmark	0.00253592561284869
reasonable	0.00042265426880811494
capital	0.00422654268808115
inflow	0.002113271344040575
liquid	0.0008453085376162299
natural	0.0008453085376162299
gas	0.001267962806424345
swap	0.005917159763313609
ceo	0.0008453085376162299
q	0.0016906170752324597
to	0.005494505494505495
refinancing	0.0016906170752324597
chapter	0.001267962806424345
government	0.00042265426880811494
procurement	0.0008453085376162299
disposable	0.00042265426880811494
nim	0.0008453085376162299
return	0.00253592561284869
roe	0.001267962806424345
adequacy	0.0008453085376162299
ratio	0.0038038884192730348
month	0.0033812341504649195
deposit	0.00253592561284869
private	0.0033812341504649195
placement	0.002113271344040575
ipo	0.013947590870667794
initial	0.001267962806424345
offering	0.0016906170752324597
financial	0.00422654268808115
microfinance	0.0008453085376162299
bankable	0.00042265426880811494
access	0.00042265426880811494
services	0.0008453085376162299
trade	0.0008453085376162299
financing	0.0016906170752324597
pass	0.00042265426880811494
sla	0.00042265426880811494
franchise	0.0008453085376162299
peers	0.00042265426880811494
handling	0.00042265426880811494
spot	0.0084530853761623
embassy	0.00042265426880811494
officer	0.0016906170752324597
project	0.0008453085376162299
present	0.0008453085376162299
holding	0.0008453085376162299
local	0.001267962806424345
handsome	0.00042265426880811494
mid	0.00042265426880811494
point	0.0008453085376162299
tax	0.00042265426880811494
haven	0.00042265426880811494
mou	0.00253592561284869
go	0.0029585798816568047
debt	0.005917159763313609
switch	0.00042265426880811494
customer	0.00042265426880811494
base	0.0033812341504649195
senior	0.0008453085376162299
vice	0.0008453085376162299
president	0.0008453085376162299
finance	0.0029585798816568047
head	0.0008453085376162299
rig	0.004649196956889264
acceptable	0.00042265426880811494
ppp	0.00042265426880811494
gdp	0.00422654268808115
global	0.00042265426880811494
growth	0.0029585798816568047
carryover	0.00042265426880811494
cce	0.001267962806424345
commercial	0.0008453085376162299
consumption	0.00042265426880811494
expenditure	0.00042265426880811494
bullish	0.00042265426880811494
under	0.00042265426880811494
performance	0.0008453085376162299
capex	0.0033812341504649195
merger	0.002113271344040575
legal	0.0008453085376162299
advisor	0.0008453085376162299
linkage	0.00253592561284869
program	0.00253592561284869
sense	0.00042265426880811494
speed	0.00042265426880811494
approach	0.0008453085376162299
basic	0.00042265426880811494
indicator	0.00042265426880811494
core	0.0008453085376162299
undisbursed	0.0016906170752324597
ul	0.0016906170752324597
dwt	0.002113271344040575
currency	0.00042265426880811494
close	0.0008453085376162299
conditional	0.001267962806424345
sale	0.001267962806424345
purchase	0.001267962806424345
cspa	0.0008453085376162299
chairman	0.00042265426880811494
committee	0.00042265426880811494
timeline	0.0008453085376162299
print	0.0008453085376162299
listing	0.0008453085376162299
phone	0.00042265426880811494
banking	0.005917159763313609
maturity	0.00042265426880811494
presiden	0.00042265426880811494
credit	0.001267962806424345
unitlink	0.00042265426880811494
with	0.0008453085376162299
resources	0.0016906170752324597
must	0.0008453085376162299
drop	0.0008453085376162299
be	0.00042265426880811494
suistanable	0.00042265426880811494
broadband	0.001267962806424345
chief	0.0008453085376162299
executive	0.00042265426880811494
hybrid	0.0008453085376162299
fiber	0.00042265426880811494
coaxial	0.00042265426880811494
letter	0.0008453085376162299
intent	0.00042265426880811494
contract	0.0008453085376162299
sales	0.002113271344040575
cum	0.00042265426880811494
ex	0.00042265426880811494
lpg	0.002113271344040575
right	0.0016906170752324597
administered	0.0008453085376162299
price	0.002113271344040575
workshop	0.0033812341504649195
insurance	0.0008453085376162299
system	0.0029585798816568047
valuation	0.00042265426880811494
europe	0.00042265426880811494
cap	0.00042265426880811494
review	0.001267962806424345
floating	0.0008453085376162299
flat	0.0008453085376162299
business	0.0016906170752324597
villa	0.00042265426880811494
secured	0.001267962806424345
term	0.001267962806424345
facility	0.00042265426880811494
foreign	0.0008453085376162299
direct	0.00042265426880811494
investment	0.002113271344040575
champion	0.0008453085376162299
doc	0.0016906170752324597
range	0.0016906170752324597
task	0.00042265426880811494
force	0.00042265426880811494
output	0.00042265426880811494
secondary	0.00042265426880811494
pledge	0.00042265426880811494
pledging	0.00042265426880811494
open	0.00042265426880811494
auction	0.00042265426880811494
multiple	0.0008453085376162299
fixedrate	0.00042265426880811494
hull	0.00042265426880811494
stainless	0.002113271344040575
steel	0.0016906170752324597
deposito	0.00042265426880811494
group	0.00042265426880811494
moment	0.00042265426880811494
auto	0.00042265426880811494
reject	0.00042265426880811494
halting	0.0008453085376162299
outlet	0.0008453085376162299
soft	0.0008453085376162299
loans	0.0008453085376162299
prudential	0.00042265426880811494
tight	0.00042265426880811494
economy	0.00042265426880811494
comfortable	0.00042265426880811494
balance	0.0008453085376162299
sheet	0.00042265426880811494
veneer	0.00042265426880811494
biofuel	0.00042265426880811494
oke	0.00042265426880811494
-	0.0008453085376162299
crosscheck	0.00042265426880811494
loss	0.001267962806424345
change	0.001267962806424345
fair	0.0008453085376162299
value	0.0008453085376162299
derivatives	0.00042265426880811494
database	0.00042265426880811494
ethanol	0.00042265426880811494
farm	0.001267962806424345
grace	0.00042265426880811494
period	0.00042265426880811494
online	0.001267962806424345
marketing	0.00042265426880811494
take	0.0008453085376162299
smelting	0.00042265426880811494
e	0.00253592561284869
money	0.0033812341504649195
consumer	0.00042265426880811494
building	0.001267962806424345
subscribe	0.00042265426880811494
underwriter	0.0016906170752324597
rigth	0.00042265426880811494
multi	0.0008453085376162299
years	0.0008453085376162299
reserve	0.002113271344040575
guaranted	0.00042265426880811494
survey	0.0008453085376162299
fit	0.00042265426880811494
test	0.00042265426880811494
fomc	0.0008453085376162299
discounts	0.00042265426880811494
general	0.00042265426880811494
manager	0.002113271344040575
association	0.001267962806424345
mature	0.0008453085376162299
operation	0.0008453085376162299
conversion	0.0008453085376162299
health	0.00042265426880811494
prime	0.0008453085376162299
spread	0.0008453085376162299
pulp	0.0008453085376162299
law	0.001267962806424345
enforcement	0.001267962806424345
facilitator	0.00042265426880811494
community	0.00042265426880811494
haircut	0.00042265426880811494
appraisal	0.0008453085376162299
pyrometallurgy	0.0008453085376162299
hydrometallurgy	0.0008453085376162299
joint	0.0016906170752324597
venture	0.0008453085376162299
primary	0.001267962806424345
dealers	0.0008453085376162299
subsidiary	0.0008453085376162299
hybrida	0.00042265426880811494
feasibel	0.00042265426880811494
strategic	0.0016906170752324597
partners	0.00042265426880811494
carrytrade	0.00042265426880811494
exercise	0.001267962806424345
delisting	0.00042265426880811494
relisting	0.00042265426880811494
cdma	0.0008453085376162299
surviving	0.00042265426880811494
entity	0.00042265426880811494
bancassurance	0.0008453085376162299
overnight	0.00042265426880811494
earnings	0.001267962806424345
illegal	0.00042265426880811494
transaction	0.0008453085376162299
pending	0.0008453085376162299
works	0.0008453085376162299
economist	0.00042265426880811494
thermal	0.00042265426880811494
capacity	0.0008453085376162299
trading	0.00042265426880811494
roadmap	0.00042265426880811494
opportunity	0.00042265426880811494
bts	0.0016906170752324597
tranceiver	0.00042265426880811494
stations	0.00042265426880811494
carry	0.00042265426880811494
purchasing	0.00042265426880811494
ias	0.0016906170752324597
tanker	0.00042265426880811494
builder	0.00042265426880811494
bookbuilding	0.00042265426880811494
fdi	0.00042265426880811494
petroleum	0.00042265426880811494
institutions	0.00042265426880811494
underlying	0.00042265426880811494
commitment	0.00042265426880811494
enhanced	0.0008453085376162299
engagement	0.0008453085376162299
membership	0.001267962806424345
millenium	0.00042265426880811494
goals	0.00042265426880811494
kpo	0.00042265426880811494
outgoing	0.00042265426880811494
minutes	0.00042265426880811494
traffic	0.0008453085376162299
partner	0.0008453085376162299
unconditional	0.00042265426880811494
cancellation	0.00042265426880811494
relief	0.00042265426880811494
laundering	0.00042265426880811494
moneter	0.00042265426880811494
office	0.00042265426880811494
chanelling	0.00042265426880811494
signal	0.0008453085376162299
care	0.00042265426880811494
pso	0.00042265426880811494
one	0.0008453085376162299
morning	0.00042265426880811494
ground	0.00042265426880811494
field	0.00042265426880811494
additional	0.00042265426880811494
consulting	0.00042265426880811494
arranger	0.0008453085376162299
road	0.00042265426880811494
show	0.00042265426880811494
roadshow	0.0008453085376162299
mudarabah	0.00042265426880811494
between	0.00042265426880811494
board	0.0008453085376162299
solvency	0.00042265426880811494
intandem	0.00042265426880811494
first	0.00042265426880811494
second	0.00042265426880811494
bullet	0.00042265426880811494
payment	0.0008453085376162299
coupon	0.001267962806424345
zero	0.00042265426880811494
fdr	0.00042265426880811494
climate	0.0008453085376162299
condition	0.00042265426880811494
matrix	0.00042265426880811494
city	0.0008453085376162299
property	0.0008453085376162299
landed	0.00042265426880811494
residensial	0.00042265426880811494
reimbursement	0.0016906170752324597
domestic	0.00042265426880811494
bi	0.00042265426880811494
cash	0.002113271344040575
exchange	0.00042265426880811494
day	0.00042265426880811494
old	0.00042265426880811494
chick	0.00042265426880811494
processing	0.001267962806424345
chicken	0.001267962806424345
breeding	0.00042265426880811494
feedmill	0.00042265426880811494
ncl	0.0016906170752324597
cl	0.00042265426880811494
sub	0.0008453085376162299
limit	0.0008453085376162299
receipt	0.0008453085376162299
flow	0.00042265426880811494
website	0.00042265426880811494
stand	0.00042265426880811494
ready	0.00042265426880811494
bop	0.0008453085376162299
budget	0.001267962806424345
uniform	0.00042265426880811494
tolerable	0.00042265426880811494
co	0.00042265426880811494
gain	0.001267962806424345
lps	0.00042265426880811494
bps	0.00042265426880811494
basis	0.00042265426880811494
greenshoe	0.00042265426880811494
standby	0.001267962806424345
buyer	0.00042265426880811494
buyers	0.00042265426880811494
rebound	0.0008453085376162299
subway	0.00042265426880811494
epa	0.00042265426880811494
reward	0.00042265426880811494
liquefied	0.00042265426880811494
operating	0.00042265426880811494
body	0.00042265426880811494
job	0.001267962806424345
final	0.00042265426880811494
decision	0.00042265426880811494
fid	0.00042265426880811494
compliance	0.00042265426880811494
rumours	0.00042265426880811494
asian	0.00042265426880811494
regionalism	0.00042265426880811494
trends	0.00042265426880811494
challenges	0.00042265426880811494
landing	0.00042265426880811494
retail	0.00042265426880811494
overheating	0.00042265426880811494
icp	0.001267962806424345
per	0.00042265426880811494
overbooking	0.00042265426880811494
time	0.00042265426880811494
settlement	0.00042265426880811494
rtgs	0.00042265426880811494
gesture	0.00042265426880811494
bullgear	0.00042265426880811494
spring	0.00042265426880811494
wireless	0.00042265426880811494
fractional	0.001267962806424345
requirement	0.0008453085376162299
fiat	0.001267962806424345
skill	0.001267962806424345
big	0.00042265426880811494
push	0.00042265426880811494
advice	0.00042265426880811494
grant	0.00042265426880811494
foundation	0.00042265426880811494
asset-asset	0.0008453085376162299
tree	0.00042265426880811494
professional	0.00042265426880811494
mainstream	0.00042265426880811494
objective	0.0008453085376162299
up	0.001267962806424345
oriented	0.00042265426880811494
gnp	0.00042265426880811494
utilities	0.00042265426880811494
comeback	0.00042265426880811494
news	0.00042265426880811494
release	0.00042265426880811494
state	0.0008453085376162299
owned	0.00042265426880811494
enterprise	0.00042265426880811494
privatization	0.00042265426880811494
security	0.00042265426880811494
founding	0.00042265426880811494
fathers	0.00042265426880811494
the	0.001267962806424345
have	0.0008453085376162299
little	0.00042265426880811494
microenterprises	0.0008453085376162299
nature	0.00042265426880811494
outreaching	0.00042265426880811494
instant	0.00042265426880811494
result	0.00042265426880811494
survive	0.0008453085376162299
bottom	0.00042265426880811494
people	0.00042265426880811494
driven	0.00042265426880811494
broad	0.00042265426880811494
through	0.00042265426880811494
not	0.00042265426880811494
saving	0.00042265426880811494
led	0.00042265426880811494
union	0.00042265426880811494
cu	0.00042265426880811494
heavy	0.00042265426880811494
intermediary	0.0008453085376162299
outflow	0.00042265426880811494
micro	0.00253592561284869
beneficiaries	0.00042265426880811494
receiving	0.00042265426880811494
executing	0.0008453085376162299
systemically	0.00042265426880811494
important	0.00042265426880811494
accessibility	0.00042265426880811494
inclass	0.00042265426880811494
training	0.0008453085376162299
fix	0.00042265426880811494
poor	0.0008453085376162299
simplicity	0.00042265426880811494
self	0.00042265426880811494
ownership	0.00042265426880811494
line	0.0008453085376162299
server	0.00042265426880811494
printer	0.00042265426880811494
scheme	0.0008453085376162299
place	0.0008453085376162299
guidance	0.00042265426880811494
counseling	0.00042265426880811494
regional	0.00042265426880811494
flight	0.00042265426880811494
assets	0.00042265426880811494
sector	0.00042265426880811494
viability	0.00042265426880811494
sustainability	0.00042265426880811494
regulation	0.00042265426880811494
supervision	0.00042265426880811494
win-win	0.00042265426880811494
economically	0.00042265426880811494
active	0.00042265426880811494
nation	0.00042265426880811494
index	0.0008453085376162299
hdi	0.0008453085376162299
rigid	0.00042265426880811494
pop	0.00042265426880811494
rock	0.00042265426880811494
democratators	0.00042265426880811494
ac	0.00042265426880811494
standard	0.00042265426880811494
supporting	0.00042265426880811494
democracy	0.00042265426880811494
icu	0.00042265426880811494
tnt	0.00042265426880811494
staff	0.00042265426880811494
dna	0.0016906170752324597
jeep	0.001267962806424345
trailer	0.00042265426880811494
truck	0.0008453085376162299
walk	0.00042265426880811494
out	0.00042265426880811494
plaque	0.0008453085376162299
tangle	0.00042265426880811494
gooey	0.00042265426880811494
totalitarian	0.00042265426880811494
survivor	0.00042265426880811494
coca	0.001267962806424345
sport	0.00042265426880811494
