mempunyai	0.0014787045714880767
meraih	0.0005831510986150162
membuktikan	0.0002915755493075081
membaca	0.0002082682495053629
menulis	0.00014578777465375404
memperlihatkan	0.0007289388732687702
menuntut	0.0004790169738623347
memenuhi	0.0011038217223784234
mengeluh	6.248047485160888e-05
menggunakan	0.0021035093200041655
dilakukan	0.005519108611892117
tahu	0.0009788607726752057
pilih	6.248047485160888e-05
mencari tahu	8.330729980214517e-05
menggelar	0.0002082682495053629
menayangkan	0.00010413412475268145
tampak	0.00037488284910965324
terlambat	6.248047485160888e-05
menghentikan	0.000853899822971988
diberhentikan	4.165364990107258e-05
gagal	0.00018744142455482662
bekerja	0.001228782672081641
terkenal	0.00033322919920858067
merupakan	0.007143600958033948
berasal	0.0013329167968343227
berjuang	0.00018744142455482662
merebut	0.0002499218994064355
bersaing	0.0002707487243569718
melawan	0.0006039779235655524
berpengalaman	6.248047485160888e-05
tercatat	0.0016036655211912943
diduga	0.0008122461730709153
mencerminkan	0.0006872852233676976
menggendong	4.165364990107258e-05
menunjukkan	0.002728314068520254
ditanggung	0.00014578777465375404
menjalani	0.0004373633239612621
mengasuh	4.165364990107258e-05
tidur	0.00014578777465375404
berlangsung	0.0017286264708945122
mewakili	0.00016661459960429033
mendapat	0.001499531396438613
berdiri	0.0002082682495053629
menyampaikan	0.0009163802978235968
melihat	0.001936894720399875
dimulai	0.0009163802978235968
dipamerkan	0.00010413412475268145
dibingkai	4.165364990107258e-05
ditandatangani	0.0006872852233676976
berisi	0.00018744142455482662
putus	4.165364990107258e-05
dibuang	4.165364990107258e-05
termasuk	0.004082057690305113
diterbitkan	0.0008330729980214516
disumbangkan	0.00010413412475268145
mendukung	0.002228470269707383
dimiliki	0.0010413412475268145
ikut	0.000499843798812871
sebut	0.00014578777465375404
mengumumkan	0.0010413412475268145
disiarkan	0.0003540560241591169
dianugerahi	4.165364990107258e-05
menyela	4.165364990107258e-05
menggeleng-gelengkan	4.165364990107258e-05
meminta	0.0012079558471311048
terjadi	0.00741434968239092
menerima	0.0013953972716859314
memimpin	0.0004581901489117984
berganti	4.165364990107258e-05
tergantung	0.0006248047485160887
maju	0.0002082682495053629
mundur	0.0002707487243569718
jelas	0.0010413412475268145
berpelukan	4.165364990107258e-05
mengucapkan	4.165364990107258e-05
berjalan	0.00129126314693325
merangkap	4.165364990107258e-05
menikah	8.330729980214517e-05
mengundang	0.00016661459960429033
merekam	4.165364990107258e-05
mengunggah	4.165364990107258e-05
membagi	6.248047485160888e-05
dibaca	6.248047485160888e-05
direkam	4.165364990107258e-05
diunggah	6.248047485160888e-05
mempromosikan	6.248047485160888e-05
mengadukan	4.165364990107258e-05
melakukan	0.00864313235447256
mengoreksi	4.165364990107258e-05
berkisah	6.248047485160888e-05
punya	0.0008955534728730605
terdiri	0.0019577215453504115
berminat	0.0004165364990107258
mendaftarkan	4.165364990107258e-05
terpilih	0.00010413412475268145
cari	8.330729980214517e-05
mencari	0.0008330729980214516
berancang-ancang	4.165364990107258e-05
merealisasikan	0.00014578777465375404
dialami	0.00014578777465375404
bersiap-siap	6.248047485160888e-05
mengisi	0.00016661459960429033
diadakan	0.00018744142455482662
memerlukan	0.0005206706237634072
terlihat	0.000791419348120379
menambahkan	0.0021035093200041655
ditolak	0.00018744142455482662
berkaki	4.165364990107258e-05
dipilih	0.0002082682495053629
menggambarkan	0.0002915755493075081
berukuran	6.248047485160888e-05
tertutup	0.00018744142455482662
tambah	0.0018952410704988025
dijadwalkan	0.0005831510986150162
bersedia	0.0004165364990107258
menarik diri	0.00010413412475268145
tertunda	8.330729980214517e-05
menggantikan	0.0003540560241591169
masuk	0.002853275018223472
mencuri	0.00012496094970321776
memanfaatkan	0.0004373633239612621
terletak	0.0004790169738623347
terpencil	0.00016661459960429033
mengaku	0.0003957096740601895
mendengar	0.0002082682495053629
meneliti	0.00010413412475268145
menjual	0.0009372071227741331
diasuransikan	4.165364990107258e-05
mempercayai	4.165364990107258e-05
dapat	0.00014578777465375404
keluar	0.0008122461730709153
makan	0.00018744142455482662
miliki	0.00014578777465375404
habis	0.00014578777465375404
menarik	0.0011246485473289597
merokok	0.0002499218994064355
tertangkap basah	4.165364990107258e-05
libur	8.330729980214517e-05
dikecam	0.00014578777465375404
menjaga	0.001562011871290222
terkecuali	4.165364990107258e-05
diidolakan	6.248047485160888e-05
menempatkan diri	6.248047485160888e-05
menyukai	6.248047485160888e-05
terpengaruh	0.0002290950744558992
tumbuh	0.002499218994064355
mempengaruhi	0.000499843798812871
menyalahkan	0.0002290950744558992
berpengaruh	0.0004165364990107258
bertanggung jawab	0.0004790169738623347
dikejar	6.248047485160888e-05
dituding	6.248047485160888e-05
menjelaskan	0.001562011871290222
membaik	0.0018119337706966573
hilang	0.0005623242736644799
terkonfirmasi	4.165364990107258e-05
menjalankan	0.00037488284910965324
tercipta	0.00012496094970321776
memberikan	0.004248672289909403
ditanya	0.0008330729980214516
katakan	0.00031240237425804435
lari	0.00010413412475268145
mengeluarkan	0.0007081120483182339
berlaku	0.0007497656982193065
ujar	0.002082682495053629
berkomitmen	0.00012496094970321776
meningkatkan	0.003665521191294387
terkendali	0.00031240237425804435
naik	0.006414662084765177
dibanding	0.004810996563573883
disebabkan	0.0013745704467353953
lanjut	0.0025825262938665
mengalami	0.0035405602415911693
memperkirakan	0.001645319171092367
kira	0.0005831510986150162
mendekati	0.0011663021972300324
lihat	0.0007081120483182339
menyerap	0.0002082682495053629
mengancam	0.0002707487243569718
bermasalah	0.0008955534728730605
memfasilitasi	0.0002082682495053629
disampaikan	0.0004165364990107258
bertema	4.165364990107258e-05
digelar	0.0002290950744558992
mendatang	0.0012079558471311048
mengembangkan	0.0010621680724773508
diakui	0.00033322919920858067
menjembatani	6.248047485160888e-05
melebarkan	8.330729980214517e-05
menggembirakan	0.00012496094970321776
didominasi	0.0002707487243569718
menambah	0.0008955534728730605
menanam	6.248047485160888e-05
disewakan	4.165364990107258e-05
melayani	0.0005414974487139435
berkunjung	0.0002499218994064355
diserahkan	0.0002707487243569718
menyediakan	0.000853899822971988
diperlukan	0.0009580339477246694
bersifat	0.000499843798812871
berdasarkan	0.0024159116942622095
terbang	0.0002499218994064355
menargetkan	0.0007081120483182339
dibandingkan	0.00370717484119546
dimasukkan	0.0002082682495053629
dipublikasikan	0.0002499218994064355
berjangka	0.0005623242736644799
ditentukan	0.0004165364990107258
beli	0.0006664583984171613
dicatatkan	0.0002707487243569718
menandatangani	0.0008747266479225242
memasok	0.00014578777465375404
menyatakan	0.00499843798812871
meningkat	0.005977298760803915
didorong	0.0012496094970321774
mengendalikan	0.0004373633239612621
membuahkan	0.00012496094970321776
bertambah	0.0008122461730709153
membayarkan	4.165364990107258e-05
ditetapkan	0.0006872852233676976
mempertimbangkan	0.000499843798812871
dibayarkan	0.0002707487243569718
mengangkat	0.0002290950744558992
pensiun	4.165364990107258e-05
ucap	0.001228782672081641
ditunjuk	0.0003540560241591169
mengaudit	4.165364990107258e-05
berakhir	0.0009788607726752057
menyalurkan	0.0005414974487139435
anggarkan	4.165364990107258e-05
dianggarkan	6.248047485160888e-05
turun	0.00476934291367281
bermotor	4.165364990107258e-05
berkontribusi	6.248047485160888e-05
mengucurkan	0.00012496094970321776
mengemukakan	0.0003957096740601895
menduduki	0.00012496094970321776
memburuk	0.00031240237425804435
menanggapi	0.00031240237425804435
ialah	0.0006248047485160887
dirasakan	0.00016661459960429033
tersebar	0.00031240237425804435
berakibat	0.00012496094970321776
menurunkan	0.001437050921587004
mulai	0.002499218994064355
memberlakukan	0.00018744142455482662
dijamin	0.00014578777465375404
dipertahankan	0.0002290950744558992
kembali	0.004831823388524419
mempertahankan	0.000791419348120379
berdomisili	8.330729980214517e-05
diterima	0.0009580339477246694
menaikkan	0.002311777569509528
menegaskan	0.0008330729980214516
jatuh tempo	0.0011246485473289597
diberikan	0.0010413412475268145
diimbangi	0.00010413412475268145
merefleksikan	0.00010413412475268145
berbunga	0.00018744142455482662
dikontrol	6.248047485160888e-05
membukukan	0.0007081120483182339
menguntungkan	0.0006248047485160887
digolongkan	8.330729980214517e-05
diharapkan	0.0021868166198063107
memperbaiki	0.000645631573466625
berkisar	0.0004373633239612621
ditargetkan	0.0004790169738623347
mengerti	0.00018744142455482662
berniat	0.00016661459960429033
didirikan	0.0007081120483182339
memegang	0.00033322919920858067
menguasai	0.0010205144225762781
membeli	0.001999375195251484
mengubah	0.000645631573466625
mengakuisisi	0.0004790169738623347
masukkan	4.165364990107258e-05
ditemui	8.330729980214517e-05
dihadiri	0.00018744142455482662
di bawah	0.002457565344163282
mempercepat	0.0004373633239612621
siap	0.0006872852233676976
berusaha	0.001562011871290222
merencanakan	0.0004790169738623347
tunggu	0.00012496094970321776
direncanakan	0.0004790169738623347
ketemu	4.165364990107258e-05
ditemani	6.248047485160888e-05
beri	4.165364990107258e-05
mengajukan	0.0008747266479225242
minjam	4.165364990107258e-05
tutur	0.00033322919920858067
menghibahkan	8.330729980214517e-05
memobilisasi	6.248047485160888e-05
menyambut	0.00031240237425804435
digunakan	0.0013120899718837863
membiayai	0.0006039779235655524
berkolaborasi	6.248047485160888e-05
memonitor	0.00014578777465375404
melirik	0.00012496094970321776
monitor	4.165364990107258e-05
membahas	0.000791419348120379
meneruskan	0.00010413412475268145
dibahas	0.00033322919920858067
menurun	0.0012496094970321774
berkedudukan	0.0002082682495053629
termuat	4.165364990107258e-05
terpenuhi	0.00016661459960429033
mengandung	0.00014578777465375404
membebaskan	0.00037488284910965324
diatur	0.0002707487243569718
diajukan	0.0004790169738623347
melampirkan	4.165364990107258e-05
terkait	0.0016036655211912943
tunduk	8.330729980214517e-05
dipersyaratkan	8.330729980214517e-05
turut	0.00014578777465375404
didukung	0.0014787045714880767
dilelang	8.330729980214517e-05
memperkukuh	4.165364990107258e-05
menyusul	0.0011663021972300324
memasuki	0.0008330729980214516
memfokuskan	0.00037488284910965324
dinilai	0.0006248047485160887
menekan	0.0009788607726752057
terealisasi	0.0002082682495053629
mempererat	6.248047485160888e-05
membicarakan	0.0002915755493075081
dikenal	0.001082994897427887
mengusulkan	0.0004165364990107258
meminjam	0.0002499218994064355
menunjuk	0.0004581901489117984
dikemukakan	0.0002499218994064355
melahirkan	0.00012496094970321776
menghadapi	0.0014578777465375403
memprihatinkan	4.165364990107258e-05
disediakan	0.00014578777465375404
berharap	0.0009788607726752057
dibiayai	0.0004165364990107258
mengungkapkan	0.0013745704467353953
ditunjukkan	0.0002082682495053629
menyentuh	0.00016661459960429033
dijadikan	0.00037488284910965324
berkelanjutan	0.0002290950744558992
harap	0.0002707487243569718
dipicu	0.0003957096740601895
memprediksi	0.00012496094970321776
diprediksi	0.00010413412475268145
berbeda	0.0004581901489117984
mencatat	0.0017494532958450483
menyoroti	0.00016661459960429033
mengakui	0.0010205144225762781
memegang peranan	4.165364990107258e-05
menghilangkan	0.0002082682495053629
menganalisis	0.00012496094970321776
berubah	0.0004581901489117984
menyiapkan	0.00031240237425804435
dipersiapkan	0.00010413412475268145
terpakai	8.330729980214517e-05
mengurangi	0.0017286264708945122
terpasang	6.248047485160888e-05
ditutup	0.0007497656982193065
dijelaskan	0.00033322919920858067
membengkak	0.0002707487243569718
melejit	6.248047485160888e-05
dijaga	0.0002707487243569718
ditingkatkan	0.00018744142455482662
membentuk	0.000499843798812871
mengasumsikan	4.165364990107258e-05
melonjak	0.000791419348120379
dibatasi	0.00031240237425804435
bergerak	0.001228782672081641
patungan	0.0002499218994064355
dikuasai	0.0006248047485160887
menyetujui	0.0007497656982193065
ditambahkan	0.0002707487243569718
dikarenakan	0.00018744142455482662
diselesaikan	0.00033322919920858067
disepakati	0.00031240237425804435
mintakan	4.165364990107258e-05
dicabut	8.330729980214517e-05
tercapai	0.0008747266479225242
ditujukan	0.0007081120483182339
mengenalkan	4.165364990107258e-05
diambil	0.0005206706237634072
diberlakukan	0.00031240237425804435
merevisi	0.00018744142455482662
melaksanakan	0.000791419348120379
bertujuan	0.0004790169738623347
mengarah	0.00037488284910965324
berprofil	4.165364990107258e-05
disebutkan	0.0007705925231698428
memproyeksikan	0.0002290950744558992
mengganti	0.00012496094970321776
mengakibatkan	0.0012704363219827137
membebani	0.00012496094970321776
fasilitasi	8.330729980214517e-05
berpendapat	0.00018744142455482662
membangun	0.0009372071227741331
berkesinambungan	0.00010413412475268145
berpotensi	0.00018744142455482662
diperkuat	0.00010413412475268145
mendesak	0.0011038217223784234
beroperasi	0.0006664583984171613
mengelola	0.0003540560241591169
bergulir	6.248047485160888e-05
berperan	0.0002707487243569718
dimanfaatkan	0.00012496094970321776
mengembalikan	0.00014578777465375404
dipinjam	4.165364990107258e-05
tanam	4.165364990107258e-05
dibeli	0.00031240237425804435
diizinkan	0.0002915755493075081
tersisa	0.00018744142455482662
terhitung	0.00018744142455482662
diselenggarakan	0.0005206706237634072
diganti	0.00010413412475268145
berpindah	0.00014578777465375404
meninggalkan	0.0010621680724773508
melapor	6.248047485160888e-05
berarti	0.0006664583984171613
dibubarkan	4.165364990107258e-05
butuh	8.330729980214517e-05
duduk	0.0002290950744558992
menghemat waktu	4.165364990107258e-05
bertemu	0.000999687597625742
selesai	0.0007081120483182339
menginginkan	0.0005831510986150162
terserap	8.330729980214517e-05
dicairkan	0.00012496094970321776
minta	0.00033322919920858067
mengkoordinasikan	8.330729980214517e-05
mengkomunikasikan	6.248047485160888e-05
ditempuh	0.00018744142455482662
dikoordinasikan	8.330729980214517e-05
dikomunikasikan	4.165364990107258e-05
menerbitkan	0.0009580339477246694
mengikuti	0.0005414974487139435
berbeda-beda	0.00012496094970321776
diperoleh	0.000853899822971988
didiskusikan	8.330729980214517e-05
dimaksudkan	0.0002915755493075081
berturut-turut	0.00016661459960429033
diturunkan	0.0002499218994064355
musiman	6.248047485160888e-05
diikuti	0.0007081120483182339
dihitung	0.0002082682495053629
mencontohkan	0.00016661459960429033
disetor	0.0002499218994064355
kelihatan	0.00012496094970321776
bermain	0.0004581901489117984
melemah	0.0015411850463396856
tertekan	0.0005206706237634072
berspekulasi	0.00018744142455482662
tertahan	0.0002082682495053629
menguat	0.0033322919920858065
melebar	6.248047485160888e-05
menunggu	0.0007289388732687702
tertuju	8.330729980214517e-05
mengacu	0.00010413412475268145
menuturkan	0.00012496094970321776
dikonversi	0.00010413412475268145
dimintakan	0.00012496094970321776
mengalihkan	0.0002499218994064355
terintegrasi	0.00016661459960429033
mencakup	0.0004165364990107258
menyelesaikan	0.0009163802978235968
coba	0.00010413412475268145
selesaikan	4.165364990107258e-05
berdasar	0.0002290950744558992
memastikan	0.0003957096740601895
diamanatkan	4.165364990107258e-05
mengkonversi	6.248047485160888e-05
dilaporkan	0.000645631573466625
mencabut	0.0002499218994064355
berkaitan	0.0007289388732687702
dirisaukan	4.165364990107258e-05
mengutang	4.165364990107258e-05
berbuat	0.00018744142455482662
dipanen	6.248047485160888e-05
diperlemah	0.0002082682495053629
mengutip	0.0007081120483182339
rekam	4.165364990107258e-05
dikutip	0.0008122461730709153
terserang	0.00014578777465375404
berhembus	4.165364990107258e-05
dikonfirmasi	0.00016661459960429033
membenarkan	0.00016661459960429033
membantah	0.0004581901489117984
mengkaji	0.0003957096740601895
mencatatkan	0.00014578777465375404
berlokasi	0.0002915755493075081
berhenti	0.0002915755493075081
digugat	4.165364990107258e-05
bersubsidi	0.00012496094970321776
bertahan	0.0004581901489117984
dibagi	0.00012496094970321776
memotret	4.165364990107258e-05
mengingatkan	0.0002707487243569718
jadi	0.0018952410704988025
bergejolak	0.0002915755493075081
dikurangi	0.0002082682495053629
diakibatkan	0.00010413412475268145
berdampak	0.0004581901489117984
mencermati	0.0002082682495053629
tercermin	0.00018744142455482662
amati	4.165364990107258e-05
melampaui	0.0002707487243569718
dilaksanakan	0.0010413412475268145
terjalin	8.330729980214517e-05
mengantisipasi	0.0005206706237634072
menghemat	4.165364990107258e-05
terpaksa	0.00016661459960429033
dipasarkan	4.165364990107258e-05
diperdagangkan	0.0004165364990107258
memicu	0.000999687597625742
memesan	6.248047485160888e-05
berkenaan	0.00010413412475268145
dinyatakan	0.0002499218994064355
mendirikan	0.0003957096740601895
menetapkan	0.0008747266479225242
diputuskan	0.0002290950744558992
menginvestasikan	0.00014578777465375404
meyakinkan	0.0002082682495053629
dicapai	0.0007289388732687702
sembuh	6.248047485160888e-05
bertahap	0.0004790169738623347
turunkan	6.248047485160888e-05
bangkit	0.00018744142455482662
didasarkan	0.0002290950744558992
berhubungan	0.0002915755493075081
menciptakan	0.0008330729980214516
menandakan	8.330729980214517e-05
dipetakan	4.165364990107258e-05
mengarahkan	0.00016661459960429033
dimantapkan	4.165364990107258e-05
menyangkut	0.0004373633239612621
terduga	0.00010413412475268145
diatasi	0.00014578777465375404
dihilangkan	8.330729980214517e-05
memburu	0.0005414974487139435
diliputi	4.165364990107258e-05
merosot	0.0008122461730709153
terpuruk	0.0006872852233676976
terkoreksi	0.0002290950744558992
mengamati	0.00010413412475268145
perkirakan	0.00014578777465375404
berwenang	0.0004165364990107258
berkepentingan	0.00010413412475268145
memacu	0.00010413412475268145
terlepas	0.00012496094970321776
terdapat	0.0008330729980214516
ungkap	0.0004165364990107258
mungkinkan	4.165364990107258e-05
dihentikan	0.0002499218994064355
mengakselerasi	4.165364990107258e-05
mentransformasi	4.165364990107258e-05
dituntut	0.00012496094970321776
mendasari	0.00010413412475268145
kelola	0.00014578777465375404
diumumkan	0.0004790169738623347
ikut serta	4.165364990107258e-05
menjawab	0.00031240237425804435
menjamin	0.0004165364990107258
menggenjot	0.00010413412475268145
mendampingi	0.00014578777465375404
menghasilkan	0.0004373633239612621
dicatat	8.330729980214517e-05
menguraikan	4.165364990107258e-05
bersumber	0.00016661459960429033
diutarakan	8.330729980214517e-05
ditopang	0.00014578777465375404
meminimalkan	8.330729980214517e-05
menyempurnakan	4.165364990107258e-05
memperkuat	0.0007081120483182339
mencantumkan	6.248047485160888e-05
mengoptimalkan	6.248047485160888e-05
diarahkan	0.00018744142455482662
melanjutkan	0.0004581901489117984
melalui	0.001791106945746121
pupuk	4.165364990107258e-05
lakukan	0.0003957096740601895
lewati	4.165364990107258e-05
menyaksikan	0.00016661459960429033
membuka	0.0006039779235655524
waspadai	6.248047485160888e-05
meredam	8.330729980214517e-05
mengajak	0.00012496094970321776
dinikmati	0.00010413412475268145
berpikir	0.00018744142455482662
mengalir	0.00012496094970321776
dikendalikan	0.0002082682495053629
mencegah	0.000645631573466625
mengawal	0.00014578777465375404
batuk-batuk	4.165364990107258e-05
berupaya	0.0003540560241591169
memperhatikan	0.0002499218994064355
pulih	0.00018744142455482662
memandang	0.0002290950744558992
tergerus	6.248047485160888e-05
berkurang	0.0008747266479225242
jatuh	0.0006664583984171613
membahayakan	0.00014578777465375404
berfluktuasi	0.00010413412475268145
mengekspektasikan	4.165364990107258e-05
merugikan	0.0002290950744558992
bersangkutan	0.0002290950744558992
terbuka	0.0005414974487139435
menanamkan	0.0002082682495053629
menimbulkan	0.0006664583984171613
reda	8.330729980214517e-05
berupa	0.0006664583984171613
menyesuaikan	0.00033322919920858067
ditekan	0.00012496094970321776
mensosialisasikan	6.248047485160888e-05
terafiliasi	6.248047485160888e-05
dipegang	0.00018744142455482662
mengambil	0.0004790169738623347
dipimpin	0.0006664583984171613
diangkat	6.248047485160888e-05
teruji	6.248047485160888e-05
merasa	0.0003540560241591169
bekerja sama	0.0003957096740601895
meluncurkan	0.0002707487243569718
terdiversifikasi	6.248047485160888e-05
menemukan	0.0006248047485160887
memasang	0.00016661459960429033
mengalirkan	8.330729980214517e-05
berpartisipasi	0.00010413412475268145
terangkat	0.00014578777465375404
menanggung	0.00016661459960429033
menyusut	0.0002082682495053629
memangkas	0.00016661459960429033
mencetak	0.00012496094970321776
dibagikan	0.00031240237425804435
terganggu	0.00018744142455482662
usahakan	6.248047485160888e-05
jaga	0.00016661459960429033
terukur	4.165364990107258e-05
menahan	0.0006248047485160887
ditahan	0.0007497656982193065
inginkan	6.248047485160888e-05
disesuaikan	8.330729980214517e-05
melebihi	0.0002707487243569718
berfokus	0.0002499218994064355
tertuang	8.330729980214517e-05
ditarik	0.00016661459960429033
dihambat	8.330729980214517e-05
diinginkan	4.165364990107258e-05
membelanjakan	6.248047485160888e-05
mencanangkan	4.165364990107258e-05
berpeluang	0.0003957096740601895
terbagi	8.330729980214517e-05
ditawarkan	0.0003540560241591169
bertindak	0.0003957096740601895
dilunasi	8.330729980214517e-05
memulai	0.0003540560241591169
bersama	0.0007497656982193065
mengalokasikan	0.0002082682495053629
difokuskan	0.00010413412475268145
terbentuk	0.00018744142455482662
tertarik	0.00014578777465375404
diakuisisi	0.00016661459960429033
melelang	8.330729980214517e-05
tertulis	0.00018744142455482662
menilai	0.0006664583984171613
beralasan	4.165364990107258e-05
dibulatkan	4.165364990107258e-05
dibuktikan	8.330729980214517e-05
dibentuk	0.00033322919920858067
berutang	4.165364990107258e-05
menawarkan	0.000499843798812871
harapkan	0.0003540560241591169
upayakan	0.00010413412475268145
menutup	0.0004581901489117984
dialokasikan	0.0002290950744558992
kekurangan	4.165364990107258e-05
mengekspor	6.248047485160888e-05
anjlok	0.0002499218994064355
berbasis	0.0004790169738623347
dilepaskan	0.00014578777465375404
melarang	0.0002915755493075081
mengambil alih	0.0004165364990107258
dikeluarkan	0.0006872852233676976
bersama-sama	0.0002499218994064355
dipergunakan	0.00012496094970321776
meleset	4.165364990107258e-05
melambat	0.0004165364990107258
bertekad	0.0002499218994064355
menuntaskan	0.00012496094970321776
mengingat	0.0007081120483182339
tinggal	0.0006872852233676976
memperingati	8.330729980214517e-05
diistilahkan	4.165364990107258e-05
meliputi	0.00033322919920858067
menghapus	0.0002082682495053629
diminta	0.0003540560241591169
meragukan	8.330729980214517e-05
diterangkan	6.248047485160888e-05
dipakai	0.00018744142455482662
yakinkan	6.248047485160888e-05
tutup	8.330729980214517e-05
berbanding	8.330729980214517e-05
menantikan	4.165364990107258e-05
bisa jadi	0.00012496094970321776
bersamaan	0.00033322919920858067
dipengaruhi	0.00018744142455482662
menghambat	0.0002707487243569718
bereaksi	8.330729980214517e-05
dinobatkan	4.165364990107258e-05
menerangkan	4.165364990107258e-05
memenangkan	0.00018744142455482662
diraih	0.00012496094970321776
dikontribusikan	4.165364990107258e-05
menaungi	4.165364990107258e-05
disiapkan	8.330729980214517e-05
memilih	0.0002499218994064355
terjaga	0.00033322919920858067
kasih	4.165364990107258e-05
tegas	0.0002707487243569718
memadai	0.00031240237425804435
berawal	0.00010413412475268145
memperhitungkan	0.00014578777465375404
diperhitungkan	8.330729980214517e-05
menggeluti	4.165364990107258e-05
menolak	0.0009788607726752057
diwakili	0.00010413412475268145
diteruspinjamkan	4.165364990107258e-05
diangsur	8.330729980214517e-05
dibayar	0.0002082682495053629
timbul	0.00018744142455482662
dilimpahkan	6.248047485160888e-05
melesat	4.165364990107258e-05
diaudit	0.00012496094970321776
terkendala	0.00012496094970321776
menyelimuti	6.248047485160888e-05
mengecil	6.248047485160888e-05
memelihara	0.00016661459960429033
memaksa	0.0004165364990107258
didikte	4.165364990107258e-05
dirumuskan	4.165364990107258e-05
meminjamkan	6.248047485160888e-05
menjabat	0.00016661459960429033
berkeliling	4.165364990107258e-05
diberi	0.0002290950744558992
merusak	0.0003540560241591169
ramai-ramai	4.165364990107258e-05
mengeroyok	4.165364990107258e-05
tawar	4.165364990107258e-05
memaksakan	6.248047485160888e-05
membubarkan	0.0002082682495053629
setuju	0.0002915755493075081
memindahkan	0.00014578777465375404
diteruskan	6.248047485160888e-05
menyerahkan	0.00014578777465375404
merumuskan	8.330729980214517e-05
dipuji	6.248047485160888e-05
terhubung	8.330729980214517e-05
meresmikan	6.248047485160888e-05
diproses	6.248047485160888e-05
menyadari	0.0002082682495053629
memperluas	0.0002707487243569718
bergabung	0.0003540560241591169
terhimpun	4.165364990107258e-05
tergabung	0.00010413412475268145
disayangkan	6.248047485160888e-05
bersikap	0.00016661459960429033
tersendat	4.165364990107258e-05
melambung	8.330729980214517e-05
membagikan	0.0002082682495053629
berkualitas	0.00014578777465375404
kerepotan	4.165364990107258e-05
diterapkan	0.0003540560241591169
tukar	0.0007289388732687702
berkutat	8.330729980214517e-05
membiarkan	0.00016661459960429033
