ilyas	5.888819095477387e-05
khan	0.000157035175879397
festival	5.888819095477387e-05
australia	0.0008833228643216081
next	3.925879396984925e-05
top	3.925879396984925e-05
model	3.925879396984925e-05
kelsey	3.925879396984925e-05
martinovich	5.888819095477387e-05
presenter	3.925879396984925e-05
sarah	9.814698492462312e-05
murdoch	7.85175879396985e-05
amanda	7.85175879396985e-05
ware	5.888819095477387e-05
rupert	3.925879396984925e-05
lachlan	3.925879396984925e-05
don	7.85175879396985e-05
quixote	7.85175879396985e-05
akademi	5.888819095477387e-05
kerajaan	0.0002748115577889447
spanyol	0.00035332914572864323
miguel	3.925879396984925e-05
de	0.00035332914572864323
cervantes	3.925879396984925e-05
ingenious	3.925879396984925e-05
hidalgo	3.925879396984925e-05
of	0.0006673994974874371
la	0.00011777638190954773
mancha	5.888819095477387e-05
dario	3.925879396984925e-05
villanueva	3.925879396984925e-05
hobbit	7.85175879396985e-05
selandia	0.000157035175879397
baru	0.0006477701005025125
sutradara	5.888819095477387e-05
peter	0.00011777638190954773
jackson	7.85175879396985e-05
oscar	9.814698492462312e-05
lord	9.814698492462312e-05
rings	9.814698492462312e-05
:	7.85175879396985e-05
return	5.888819095477387e-05
king	9.814698492462312e-05
wellington	5.888819095477387e-05
wingnut	5.888819095477387e-05
films	3.925879396984925e-05
mgm	3.925879396984925e-05
studios	3.925879396984925e-05
juru bicara	0.0004907349246231155
jrr	5.888819095477387e-05
tolkien	5.888819095477387e-05
hobbits	5.888819095477387e-05
bilbo	3.925879396984925e-05
baggins	3.925879396984925e-05
national	0.00011777638190954773
dance	3.925879396984925e-05
and	0.0002748115577889447
drama	3.925879396984925e-05
centre	5.888819095477387e-05
meksiko	0.00011777638190954773
guillermo	3.925879396984925e-05
del	9.814698492462312e-05
toro	9.814698492462312e-05
prancis	0.00023555276381909547
cabernet	3.925879396984925e-05
sauvignon	3.925879396984925e-05
villeneuve	3.925879396984925e-05
les-beziers	3.925879396984925e-05
petani	3.925879396984925e-05
roland	3.925879396984925e-05
cavaille	9.814698492462312e-05
languedoc	3.925879396984925e-05
roussillon	3.925879396984925e-05
harian	0.00021592336683417087
le	5.888819095477387e-05
parisien	3.925879396984925e-05
moskow	0.0002551821608040201
rusia	0.001138505025125628
edward	7.85175879396985e-05
pimentel	5.888819095477387e-05
finlandia	5.888819095477387e-05
sam	7.85175879396985e-05
moudden	3.925879396984925e-05
maria	5.888819095477387e-05
saarimaa	3.925879396984925e-05
-	0.0026695979899497486
ylitalo	3.925879396984925e-05
wayne	5.888819095477387e-05
rooney	7.85175879396985e-05
liga	0.00023555276381909547
primer	3.925879396984925e-05
zinedine	3.925879396984925e-05
zidane	3.925879396984925e-05
pebasket	3.925879396984925e-05
michael	0.00021592336683417087
jordan	0.00021592336683417087
jean	3.925879396984925e-05
cancer	3.925879396984925e-05
research	9.814698492462312e-05
uk	5.888819095477387e-05
anna	3.925879396984925e-05
gilmore	3.925879396984925e-05
universitas	0.0002944409547738693
bath	3.925879396984925e-05
simon	9.814698492462312e-05
clark	3.925879396984925e-05
forest	7.85175879396985e-05
menteri	0.004887719849246231
keuangan	0.002237751256281407
sri	0.002277010050251256
mulyani	0.0017077575376884422
indeks	0.0003336997487437186
harga	0.00011777638190954773
saham	0.00021592336683417087
gabungan	0.00017666457286432161
ihsg	0.000157035175879397
rabu	0.004612908291457286
thailand	0.00043184673366834174
bursa	0.0017666457286432161
efek	0.002296639447236181
jakarta	0.013151695979899498
bej	0.0019236809045226132
erry	0.00011777638190954773
firmansyah	7.85175879396985e-05
gedung	0.0008833228643216081
depkeu	0.0011188756281407036
indonesia	0.020689384422110553
menkeu	0.001256281407035176
pp	0.00019629396984924624
no	0.00017666457286432161
.	0.0009225816582914573
tahun	0.000314070351758794
januari	0.002453674623115578
pt	0.013779836683417085
astra	0.0008440640703517588
agro	0.00023555276381909547
lestari	0.00023555276381909547
aali	0.00035332914572864323
direktur	0.0037295854271356785
santoso	0.000157035175879397
senin	0.005829930904522613
bank	0.013956501256281407
agustus	0.001668498743718593
halim	0.000157035175879397
ri	0.0005299937185929648
republik	0.0005888819095477386
irlandia	5.888819095477387e-05
marty	3.925879396984925e-05
m	0.00017666457286432161
natalegawa	3.925879396984925e-05
ikatan	5.888819095477387e-05
cendekiawan	3.925879396984925e-05
muslim	7.85175879396985e-05
icmi	0.00011777638190954773
london	0.00037295854271356783
muslimin	0.00011777638190954773
anwar	0.00035332914572864323
wakil	0.001138505025125628
ketua	0.000981469849246231
nizma	3.925879396984925e-05
agustjik	3.925879396984925e-05
sekretaris	0.0012170226130653267
dono	3.925879396984925e-05
widiatmoko	3.925879396984925e-05
kbri	9.814698492462312e-05
jepang	0.003945508793969849
trade	7.85175879396985e-05
investment	0.0002551821608040201
ukti	3.925879396984925e-05
pound	3.925879396984925e-05
sterling	3.925879396984925e-05
air	0.00013740577889447236
transport	9.814698492462312e-05
tbk	0.005790672110552764
iata	0.00021592336683417087
nusa	0.00013740577889447236
tenggara	0.00035332914572864323
timur	0.002178863065326633
ntt	7.85175879396985e-05
barat	0.0017666457286432161
ntb	7.85175879396985e-05
labuhan	7.85175879396985e-05
bajo	7.85175879396985e-05
bali	0.00037295854271356783
utama	0.0012170226130653267
roekman	0.00011777638190954773
prawirasastra	3.925879396984925e-05
atr	3.925879396984925e-05
perusahaan	0.001256281407035176
travel	3.925879396984925e-05
mirantha	0.00011777638190954773
nuansa	7.85175879396985e-05
ayu	7.85175879396985e-05
sabtu	0.001413316582914573
mei	0.002277010050251256
henry	0.00019629396984924624
sulysto	3.925879396984925e-05
mayapada	0.00013740577889447236
internasional	0.0012366520100502512
maya	3.925879396984925e-05
obligasi	0.000981469849246231
ii	0.0006477701005025125
subordinasi	0.000157035175879397
selasa	0.005358825376884422
seri	0.0003336997487437186
a	0.0007066582914572865
b	0.0002748115577889447
april	0.001668498743718593
surabaya	0.0004907349246231155
bes	0.0005496231155778894
medco	0.0012366520100502512
energy	0.0003336997487437186
e	0.00017666457286432161
&	0.0002944409547738693
p	0.00019629396984924624
malaka	7.85175879396985e-05
listrik	0.00011777638190954773
negara	0.0015899811557788944
pln	0.0004907349246231155
badan	0.0016881281407035175
pengawas	0.00023555276381909547
pasar	0.00037295854271356783
modal	0.0004122173366834171
bapepam	0.0008244346733668342
maret	0.0020021984924623116
lapangan	9.814698492462312e-05
singa	5.888819095477387e-05
sumatera	0.0005103643216080402
jawa	0.0010992462311557789
perkebunan	7.85175879396985e-05
bakrie	0.00047110552763819093
sumatra	0.00019629396984924624
plantations	0.000157035175879397
unsp	0.000157035175879397
jumat	0.003808103015075377
rozik	5.888819095477387e-05
soetjipto	5.888819095477387e-05
soetaryo	3.925879396984925e-05
sigit	9.814698492462312e-05
eddie	9.814698492462312e-05
arsyad	3.925879396984925e-05
ciho	3.925879396984925e-05
d	0.000314070351758794
bangun	3.925879396984925e-05
dirk	3.925879396984925e-05
theuninck	3.925879396984925e-05
akuntan	3.925879396984925e-05
publik	7.85175879396985e-05
haryanto	7.85175879396985e-05
sahari	3.925879396984925e-05
pricewaterhousecoopers	3.925879396984925e-05
central	0.0002551821608040201
bca	0.0004122173366834171
presiden	0.005398084170854272
jahja	0.00023555276381909547
setiaatmadja	9.814698492462312e-05
surat	0.0004907349246231155
sbi	0.0009618404522613066
mandiri	0.0013936871859296482
jagorawi	3.925879396984925e-05
cinere	3.925879396984925e-05
malaysia	0.0007066582914572865
utusan	9.814698492462312e-05
kuala	5.888819095477387e-05
lumpur	9.814698492462312e-05
dr	9.814698492462312e-05
tan	0.00011777638190954773
yee	5.888819095477387e-05
kew	5.888819095477387e-05
singapura	0.0009225816582914573
asean	0.00043184673366834174
lian	3.925879396984925e-05
hoe	3.925879396984925e-05
barisan	3.925879396984925e-05
nasional	0.0008440640703517588
bukit	0.0002748115577889447
gantang	3.925879396984925e-05
belanda	0.000314070351758794
korea	0.0014918341708542713
cayman	3.925879396984925e-05
islands	5.888819095477387e-05
taiwan	0.00019629396984924624
julie	3.925879396984925e-05
syaftari	3.925879396984925e-05
kamis	0.004298837939698492
kalimantan	0.00047110552763819093
sulawesi	0.0007262876884422111
lembaga	0.000569252512562814
penjamin	0.00011777638190954773
simpanan	0.00017666457286432161
lps	0.00035332914572864323
krisna	5.888819095477387e-05
wijaya	7.85175879396985e-05
bi	0.011365420854271356
fitch	0.0005888819095477386
ratings	0.00023555276381909547
pan	0.00011777638190954773
panin	0.0006477701005025125
antara	0.0007262876884422111
/	0.000785175879396985
zealand	5.888819095477387e-05
anz	9.814698492462312e-05
banking	0.000314070351758794
group	0.00035332914572864323
gunawan	7.85175879396985e-05
life	0.00019629396984924624
agus	0.0004122173366834171
d.w.	3.925879396984925e-05
martowardojo	0.00011777638190954773
bumn	0.0004907349246231155
sugiharto	0.00023555276381909547
best	5.888819095477387e-05
overall	3.925879396984925e-05
for	0.0002551821608040201
corporate	5.888819095477387e-05
governance	5.888819095477387e-05
award	0.00011777638190954773
disclosure	3.925879396984925e-05
transparency	3.925879396984925e-05
money	5.888819095477387e-05
meneg	0.0002748115577889447
perencanaan	0.00045147613065326633
pembangunan	0.001197393216080402
kepala	0.0014329459798994974
bappenas	0.0008440640703517588
paskah	0.0005103643216080402
suzetta	0.0002748115577889447
paul	0.00013740577889447236
wolfowitz	7.85175879396985e-05
spring	3.925879396984925e-05
meeting	7.85175879396985e-05
dana	0.000314070351758794
moneter	0.00021592336683417087
imf	0.0005299937185929648
wb	0.00011777638190954773
washington	0.0010207286432160805
james	5.888819095477387e-05
adams	5.888819095477387e-05
vice	0.00013740577889447236
president	0.00011777638190954773
pasifik	0.0002944409547738693
syahrial	0.000157035175879397
loetan	0.00011777638190954773
pak	5.888819095477387e-05
indrawati	0.0006673994974874371
ken	3.925879396984925e-05
okinawa	3.925879396984925e-05
kedutaan	0.0003925879396984925
besar	0.00043184673366834174
dirjen	0.0006085113065326633
pajak	0.00047110552763819093
darmin	0.000314070351758794
nasution	0.00017666457286432161
ditjen	0.000628140703517588
joel	5.888819095477387e-05
hellman	3.925879396984925e-05
gubernur	0.0018647927135678392
burhanuddin	0.0009029522613065327
abdullah	0.0009029522613065327
otoparts	9.814698492462312e-05
exedy	9.814698492462312e-05
corporation	0.0003336997487437186
kartina	3.925879396984925e-05
rahayu	3.925879396984925e-05
permenkeu	3.925879396984925e-05
pmk.011	3.925879396984925e-05
bea	0.0004122173366834171
cukai	0.00047110552763819093
united	0.00013740577889447236
tractors	7.85175879396985e-05
untr	0.0002551821608040201
pamapersada	3.925879396984925e-05
nusantara	0.00037295854271356783
pama	0.00011777638190954773
dynamics	3.925879396984925e-05
acres	3.925879396984925e-05
sdn	5.888819095477387e-05
bhd	9.814698492462312e-05
dasb	5.888819095477387e-05
dasa	5.888819095477387e-05
eka	5.888819095477387e-05
jasatama	5.888819095477387e-05
dej	0.000157035175879397
presdir	3.925879396984925e-05
djoko	3.925879396984925e-05
pranoto	3.925879396984925e-05
shares	3.925879396984925e-05
sales	5.888819095477387e-05
agreement	0.0002748115577889447
ssa	9.814698492462312e-05
tempo	7.85175879396985e-05
scan	7.85175879396985e-05
pacific	0.0002748115577889447
tspc	5.888819095477387e-05
bastian	3.925879396984925e-05
purnama	3.925879396984925e-05
inti	9.814698492462312e-05
prebon	3.925879396984925e-05
securities	0.0006870288944723619
mashill	3.925879396984925e-05
jaya	0.0002944409547738693
sekuritas	0.00035332914572864323
trisula	3.925879396984925e-05
cipta	3.925879396984925e-05
pamamitra	3.925879396984925e-05
artha	0.00013740577889447236
pertiwi	0.000157035175879397
kestrel	3.925879396984925e-05
finanza	3.925879396984925e-05
pentasena	5.888819095477387e-05
arthasentosa	5.888819095477387e-05
bomar	3.925879396984925e-05
bintang	5.888819095477387e-05
gs	3.925879396984925e-05
capital	0.00017666457286432161
intan	5.888819095477387e-05
ramayana	5.888819095477387e-05
perkasa	9.814698492462312e-05
primarindo	3.925879396984925e-05
dhanapasifik	3.925879396984925e-05
bumi	0.0006085113065326633
arta	0.00011777638190954773
securindo	3.925879396984925e-05
buana	0.00021592336683417087
unisecurindoa	3.925879396984925e-05
abadi	0.000157035175879397
inter	9.814698492462312e-05
indoverse	3.925879396984925e-05
arga	3.925879396984925e-05
cimb	9.814698492462312e-05
niaga	0.0003336997487437186
general	7.85175879396985e-05
muara	3.925879396984925e-05
inco	0.00035332914572864323
koji	3.925879396984925e-05
omi	5.888819095477387e-05
cgi	0.0005888819095477386
kyoto	9.814698492462312e-05
asian	0.00021592336683417087
development	0.0002748115577889447
adb	0.0009618404522613066
china	0.0030032977386934673
humpuss	9.814698492462312e-05
intermoda	7.85175879396985e-05
transportasi	7.85175879396985e-05
hits	3.925879396984925e-05
indoprofita	3.925879396984925e-05
konsultama	3.925879396984925e-05
deputi	0.0009422110552763819
hartadi	0.00019629396984924624
sarwono	7.85175879396985e-05
dirjend	3.925879396984925e-05
industri	0.00019629396984924624
logam	3.925879396984925e-05
mesin	3.925879396984925e-05
tekstil	3.925879396984925e-05
departemen	0.0013936871859296482
perindustrian	3.925879396984925e-05
ansari	7.85175879396985e-05
bukhari	3.925879396984925e-05
investor	0.00017666457286432161
forum	0.00019629396984924624
santosa	7.85175879396985e-05
senior	0.0003925879396984925
miranda	0.0007459170854271357
s.	0.00019629396984924624
goeltom	0.0002944409547738693
komisi	0.0006673994974874371
xi	0.00043184673366834174
dpr	0.002041457286432161
teknologi	7.85175879396985e-05
dan	0.0011188756281407036
operasional	5.888819095477387e-05
sasmita	3.925879396984925e-05
menko	0.0004907349246231155
perekonomian	0.000628140703517588
boediono	0.0009225816582914573
pemeringkat	0.0006870288944723619
pefindo	0.001413316582914573
truba	0.000157035175879397
engineering	0.00017666457286432161
trje	0.00013740577889447236
i	0.000981469849246231
analis	0.0005299937185929648
ronald	9.814698492462312e-05
hertanto	3.925879396984925e-05
jurong	5.888819095477387e-05
limited	0.0002748115577889447
singapore	0.00023555276381909547
jel	5.888819095477387e-05
tri	9.814698492462312e-05
usaha	0.0002944409547738693
bhakti	5.888819095477387e-05
manunggal	0.000157035175879397
infrasolusi	5.888819095477387e-05
alam	0.00011777638190954773
trba	3.925879396984925e-05
multi	0.0002551821608040201
energi	0.000628140703517588
persada	0.00013740577889447236
kurnia	3.925879396984925e-05
unggul	3.925879396984925e-05
sejahtera	0.00011777638190954773
pendanaan	9.814698492462312e-05
luar	0.0017077575376884422
negeri	0.002178863065326633
multilateral	5.888819095477387e-05
rm	3.925879396984925e-05
dewo	9.814698492462312e-05
broto	5.888819095477387e-05
joko	5.888819095477387e-05
p.	7.85175879396985e-05
plta	5.888819095477387e-05
poigar	3.925879396984925e-05
utara	0.0016488693467336683
genyem	3.925879396984925e-05
papua	0.000157035175879397
pemda	0.00017666457286432161
gorontalo	5.888819095477387e-05
lombok	3.925879396984925e-05
flores	3.925879396984925e-05
nibung	5.888819095477387e-05
arthamulia	5.888819095477387e-05
palembang	0.00011777638190954773
fitri	0.00017666457286432161
barnas	5.888819095477387e-05
lk	0.0006085113065326633
gas	9.814698492462312e-05
persero	0.000314070351758794
pgas	0.00011777638190954773
suprijadi	0.00017666457286432161
pusat	0.0008636934673366835
rawamangun	3.925879396984925e-05
ai	5.888819095477387e-05
ling	3.925879396984925e-05
ngiam	3.925879396984925e-05
tim	9.814698492462312e-05
sovereign	3.925879396984925e-05
daya	0.00011777638190954773
saing	3.925879396984925e-05
global	0.0004122173366834171
world	0.00013740577889447236
economic	0.00021592336683417087
pembiayaan	0.000157035175879397
hutan	7.85175879396985e-05
bupph	9.814698492462312e-05
kehutanan	7.85175879396985e-05
ms	0.000157035175879397
ka'ban	9.814698492462312e-05
februari	0.0017862751256281406
layanan	3.925879396984925e-05
umum	0.0005496231155778894
blu	3.925879396984925e-05
riau	0.00017666457286432161
jambi	0.00023555276381909547
telekomunikasi	7.85175879396985e-05
telkom	0.0004122173366834171
york	0.0007459170854271357
sock	5.888819095477387e-05
exchange	0.00011777638190954773
nyse	7.85175879396985e-05
hubungan	0.00021592336683417087
harsya	7.85175879396985e-05
denny	7.85175879396985e-05
suryo	7.85175879396985e-05
danareksa	0.000314070351758794
peraturan	0.0002944409547738693
no.xi.b.2.	7.85175879396985e-05
arpeni	0.00013740577889447236
pratama	0.0005103643216080402
ocean	0.00011777638190954773
line	0.00011777638190954773
apol	0.00017666457286432161
nangoi	5.888819095477387e-05
hyundai	5.888819095477387e-05
merchant	5.888819095477387e-05
marine	7.85175879396985e-05
co.	0.00019629396984924624
ltd	0.001256281407035176
deg	3.925879396984925e-05
deutsche	5.888819095477387e-05
investitions	3.925879396984925e-05
ue	0.00011777638190954773
mandira	5.888819095477387e-05
sanni	5.888819095477387e-05
mellon	3.925879396984925e-05
cundill	3.925879396984925e-05
recovery	3.925879396984925e-05
fd	3.925879396984925e-05
ayrus	3.925879396984925e-05
andrew	0.0002551821608040201
steer	9.814698492462312e-05
perencana	3.925879396984925e-05
panitia	0.00023555276381909547
anggaran	0.0002944409547738693
sertifikat	0.0002551821608040201
pansus	5.888819095477387e-05
daerah	0.000314070351758794
retribusi	3.925879396984925e-05
pdrd	3.925879396984925e-05
mpr	0.000157035175879397
utang	0.0005299937185929648
sun	0.0007066582914572865
fr0043	3.925879396984925e-05
biro	0.00013740577889447236
humas	0.0002551821608040201
samsuar	0.00017666457286432161
said	0.00021592336683417087
korporindo	3.925879396984925e-05
cnko	5.888819095477387e-05
divisi	0.000157035175879397
perdagangan	0.0002748115577889447
supandi	3.925879396984925e-05
strategis	0.00021592336683417087
budi	0.0005103643216080402
mulya	0.00011777638190954773
nii	7.85175879396985e-05
istana	0.000157035175879397
dprd	5.888819095477387e-05
perbendaharaan	0.0002551821608040201
herry	9.814698492462312e-05
purnomo	0.000157035175879397
mediacom	0.000157035175879397
bimantara	5.888819095477387e-05
citra	0.00019629396984924624
bmtr	3.925879396984925e-05
mobile	0.0002944409547738693
telecom	0.00035332914572864323
fren	0.00013740577889447236
hary	3.925879396984925e-05
tanoesoedibjo	3.925879396984925e-05
qualcomm	3.925879396984925e-05
incorporated	3.925879396984925e-05
spot	0.0007459170854271357
antar	7.85175879396985e-05
valas	0.0005103643216080402
saudara	0.00047110552763819093
ruri	3.925879396984925e-05
nova	0.0004907349246231155
fed	0.000785175879396985
indofood	0.0003925879396984925
sukses	0.00013740577889447236
makmur	0.0002551821608040201
lonsum	0.00011777638190954773
salim	0.00011777638190954773
ivomas	0.00011777638190954773
simp	7.85175879396985e-05
agri	0.00017666457286432161
resources	0.0005496231155778894
indoagri	3.925879396984925e-05
clara	5.888819095477387e-05
suraya	3.925879396984925e-05
first	0.00019629396984924624
durango	3.925879396984925e-05
pte	0.0005299937185929648
ashmore	3.925879396984925e-05
funds	3.925879396984925e-05
barito	0.000157035175879397
timber	0.00011777638190954773
chandra	0.00011777638190954773
asri	7.85175879396985e-05
anton	5.888819095477387e-05
bs	3.925879396984925e-05
hudyana	5.888819095477387e-05
lumber	5.888819095477387e-05
tunggal	0.0002551821608040201
setia	5.888819095477387e-05
petrindo	3.925879396984925e-05
ipic	5.888819095477387e-05
pertamina	0.000569252512562814
elnusa	7.85175879396985e-05
conocophilips	0.00011777638190954773
ramba	9.814698492462312e-05
cprl	5.888819095477387e-05
talisman	3.925879396984925e-05
haris	5.888819095477387e-05
kejaksaan	3.925879396984925e-05
polri	7.85175879396985e-05
susilo	0.0006870288944723619
bambang	0.000785175879396985
yudhoyono	0.0006477701005025125
nomor	0.0003336997487437186
pmk	3.925879396984925e-05
bni	0.0013347989949748743
bri	0.0018844221105527637
btn	5.888819095477387e-05
mitra	0.00019629396984924624
sejati	5.888819095477387e-05
plantation	9.814698492462312e-05
misp	3.925879396984925e-05
werianty	5.888819095477387e-05
tbk.	0.0004122173366834171
bbni	0.00011777638190954773
multifinance	5.888819095477387e-05
bnimf	0.00011777638190954773
pimpinan	3.925879396984925e-05
firman	7.85175879396985e-05
wibowo	0.00011777638190954773
insurance	0.00013740577889447236
danamon	0.000628140703517588
asuransi	0.00021592336683417087
keputusan	7.85175879396985e-05
kep	5.888819095477387e-05
km.10	3.925879396984925e-05
putera	5.888819095477387e-05
master	3.925879396984925e-05
broker	5.888819095477387e-05
esa	7.85175879396985e-05
tama	3.925879396984925e-05
adiprana	3.925879396984925e-05
aktuaria	5.888819095477387e-05
jasa	0.00023555276381909547
hahade	3.925879396984925e-05
hewitt	3.925879396984925e-05
sesindo	3.925879396984925e-05
matra	3.925879396984925e-05
aspac	3.925879396984925e-05
adjuster	3.925879396984925e-05
catur	3.925879396984925e-05
dharma	3.925879396984925e-05
karya	0.00017666457286432161
adjustment	3.925879396984925e-05
manggala	3.925879396984925e-05
pirsa	3.925879396984925e-05
piranti	3.925879396984925e-05
trias	3.925879396984925e-05
adjastama	3.925879396984925e-05
dinamika	5.888819095477387e-05
reinsurance	3.925879396984925e-05
primasindo	3.925879396984925e-05
brokers	3.925879396984925e-05
trub	9.814698492462312e-05
meta	5.888819095477387e-05
epsi	3.925879396984925e-05
jenty	7.85175879396985e-05
tjandradjaja	7.85175879396985e-05
berlian	9.814698492462312e-05
laju	3.925879396984925e-05
tanker	9.814698492462312e-05
blta	7.85175879396985e-05
chembulk	7.85175879396985e-05
tankers	5.888819095477387e-05
llc	0.00011777638190954773
marshall	3.925879396984925e-05
kevin	0.000157035175879397
wong	7.85175879396985e-05
fortis	3.925879396984925e-05
dnb	3.925879396984925e-05
denmark	0.00011777638190954773
ang	3.925879396984925e-05
nib	3.925879396984925e-05
norwegia	5.888819095477387e-05
lautan	0.0002748115577889447
luas	0.0002748115577889447
ltls	0.000157035175879397
moody	0.00019629396984924624
investors	7.85175879396985e-05
service	7.85175879396985e-05
thomson	3.925879396984925e-05
financial	0.00017666457286432161
aninda	3.925879396984925e-05
kepulauan	0.00013740577889447236
seycheles	3.925879396984925e-05
pinnacle	0.000157035175879397
toba	0.00021592336683417087
pulp	0.0002551821608040201
nauli	5.888819095477387e-05
coporate	3.925879396984925e-05
affair	3.925879396984925e-05
raja	0.0004907349246231155
garuda	5.888819095477387e-05
mas	0.00011777638190954773
rgm	5.888819095477387e-05
tjandra	5.888819095477387e-05
putra	7.85175879396985e-05
indorayon	3.925879396984925e-05
sukanto	3.925879396984925e-05
tanoto	3.925879396984925e-05
danau	5.888819095477387e-05
asahan	3.925879396984925e-05
statistik	0.0006085113065326633
bps	0.001511463567839196
november	0.0008833228643216081
rusman	0.0007262876884422111
heriawan	0.0003925879396984925
natal	5.888819095477387e-05
tahun baru	0.00019629396984924624
kalbe	0.00023555276381909547
farma	0.0002748115577889447
klbf	0.00023555276381909547
indeks harga	9.814698492462312e-05
idul	9.814698492462312e-05
dpd	7.85175879396985e-05
gaikindo	3.925879396984925e-05
petrokimia	9.814698492462312e-05
gresik	0.00043184673366834174
pkg	9.814698492462312e-05
martowardoyo	7.85175879396985e-05
arifin	3.925879396984925e-05
tasrif	3.925879396984925e-05
wartowardoyo	3.925879396984925e-05
perseroan	0.0002551821608040201
susanto	3.925879396984925e-05
vietnam	0.00035332914572864323
